layer_index,item_index,image_word,condition,pass,probability_congruent
1,66,sweets,incongruent,✅,0.4194069364302621
1,66,sentencing,incongruent,✅,0.4610456263208474
1,67,nap,congruent,❌,0.4917470264019772
1,67,selfie,congruent,✅,0.5206279436640423
1,67,nap,incongruent,❌,0.5136462373395427
1,67,selfie,incongruent,✅,0.48713473374822563
1,68,diaper,congruent,✅,0.5298010004000778
1,68,tire,congruent,✅,0.5016157535468402
1,68,diaper,incongruent,✅,0.4871662446203228
1,68,tire,incongruent,❌,0.5262595246163196
1,69,chemotherapy,congruent,✅,0.5318031139586482
1,69,golf,congruent,❌,0.4924935572333634
1,69,chemotherapy,incongruent,✅,0.4370689792492454
1,69,golf,incongruent,❌,0.5478830401118767
1,7,consensus,congruent,❌,0.49645577066974955
1,7,deadlock,congruent,❌,0.48476516898143984
1,7,consensus,incongruent,✅,0.4763358808290122
1,7,deadlock,incongruent,✅,0.49759345622282625
1,70,thunder,congruent,❌,0.4640187524775801
1,70,lullaby,congruent,❌,0.3748136660898756
1,70,thunder,incongruent,✅,0.3721380894354213
1,70,lullaby,incongruent,✅,0.4709864356709493
1,71,pajamas,congruent,❌,0.4219543632067519
1,71,uniform,congruent,❌,0.4629157625195286
1,71,pajamas,incongruent,✅,0.45878172468489914
1,71,uniform,incongruent,✅,0.4362103324245915
1,72,gown,congruent,❌,0.4968223861262208
1,72,sweats,congruent,❌,0.4907714223101389
1,72,gown,incongruent,✅,0.4924536386766051
1,72,sweats,incongruent,❌,0.5183110157090964
1,73,deadline,congruent,✅,0.5199639221731794
1,73,bed,congruent,✅,0.5736094636205523
1,73,deadline,incongruent,❌,0.5393614928746432
1,73,bed,incongruent,✅,0.49352039343414716
1,74,kindergarten,congruent,❌,0.47940470398175833
1,74,jail,congruent,✅,0.5292359664747912
1,74,kindergarten,incongruent,❌,0.5340090106441994
1,74,jail,incongruent,✅,0.4857790288036343
1,75,interrogated,congruent,❌,0.4845391429986979
1,75,tickled,congruent,❌,0.4924953010586735
1,75,interrogated,incongruent,✅,0.48967242706028896
1,75,tickled,incongruent,✅,0.4374258661564289
1,76,sandcastle,congruent,❌,0.47473834159694533
1,76,snowman,congruent,❌,0.42892718264471275
1,76,sandcastle,incongruent,✅,0.4333951167776724
1,76,snowman,incongruent,✅,0.47057957660523686
1,77,music,congruent,✅,0.5721733498753526
1,77,pizza,congruent,❌,0.4194735227406534
1,77,music,incongruent,✅,0.44013363994156507
1,77,pizza,incongruent,❌,0.5533729533428156
1,78,playoffs,congruent,✅,0.6432908844963269
1,78,cartoon,congruent,✅,0.5402699458253906
1,78,playoffs,incongruent,❌,0.5433866669099775
1,78,cartoon,incongruent,❌,0.5815448008704537
1,79,alcoholism,congruent,❌,0.40991556729662393
1,79,academics,congruent,❌,0.411447653872901
1,79,alcoholism,incongruent,✅,0.39375592119899516
1,79,academics,incongruent,✅,0.41217025838380605
1,8,engagement,congruent,✅,0.5528713684503789
1,8,cancer,congruent,❌,0.4220220763689055
1,8,engagement,incongruent,✅,0.4480969435891999
1,8,cancer,incongruent,❌,0.5257243452515877
1,9,terminal,congruent,❌,0.4164844507062824
1,9,classroom,congruent,✅,0.5572816700345591
1,9,terminal,incongruent,❌,0.5613873675200807
1,9,classroom,incongruent,✅,0.4152572337994297
2,0,library,congruent,❌,0.4600496389496924
2,0,refrigerator,congruent,✅,0.51416050490011
2,0,library,incongruent,❌,0.5247193507695633
2,0,refrigerator,incongruent,✅,0.4442673413336606
2,1,disappointment,congruent,✅,0.5386452086222135
2,1,delight,congruent,❌,0.49970741185399603
2,1,disappointment,incongruent,❌,0.5184135698685856
2,1,delight,incongruent,❌,0.5185686811112913
2,10,cash,congruent,❌,0.4229056829575811
2,10,groceries,congruent,✅,0.5086592271121874
2,10,cash,incongruent,✅,0.48954592683833076
2,10,groceries,incongruent,✅,0.43872071581870425
2,11,lonely,congruent,❌,0.4820383898498294
2,11,confident,congruent,✅,0.5413239359666223
2,11,lonely,incongruent,❌,0.5318119446454317
2,11,confident,incongruent,✅,0.48185883156125003
2,12,joy,congruent,✅,0.5595711372067224
2,12,outrage,congruent,✅,0.5562929962342916
2,12,joy,incongruent,❌,0.5486653470418742
2,12,outrage,incongruent,❌,0.5638484084789082
2,13,traffic,congruent,✅,0.5523196933235255
2,13,snowstorm,congruent,✅,0.5711861399536102
2,13,traffic,incongruent,❌,0.5763308214526184
2,13,snowstorm,incongruent,❌,0.542173858713612
2,14,laughter,congruent,❌,0.42058005162433415
2,14,frustration,congruent,✅,0.5130002948248423
2,14,laughter,incongruent,❌,0.52012083482924
2,14,frustration,incongruent,✅,0.42089907736184334
2,15,calculator,congruent,❌,0.45286033001466686
2,15,instrument,congruent,❌,0.47892102984808266
2,15,calculator,incongruent,✅,0.4580185581730734
2,15,instrument,incongruent,✅,0.4541935927252085
2,16,orchestra,congruent,✅,0.5598115949046044
2,16,racers,congruent,✅,0.5408433624968498
2,16,orchestra,incongruent,❌,0.5173986224317764
2,16,racers,incongruent,❌,0.5711823134835332
2,17,retirement,congruent,✅,0.6454376564440666
2,17,playdate,congruent,❌,0.49036358641939715
2,17,retirement,incongruent,❌,0.5195354182732098
2,17,playdate,incongruent,❌,0.6112826220304391
2,18,relieved,congruent,❌,0.42518964900285333
2,18,depressed,congruent,❌,0.3284961993550037
2,18,relieved,incongruent,✅,0.35352500068660764
2,18,depressed,incongruent,✅,0.4113596256548029
2,19,friends,congruent,✅,0.576724098585678
2,19,weight,congruent,✅,0.5551588659314367
2,19,friends,incongruent,❌,0.5444496644246882
2,19,weight,incongruent,❌,0.5752099757883637
2,2,overcoat,congruent,❌,0.49840892825530075
2,2,sandals,congruent,❌,0.4785451704303871
2,2,overcoat,incongruent,✅,0.48145066102607453
2,2,sandals,incongruent,✅,0.4981749997666963
2,20,lipstick,congruent,❌,0.49181764016658047
2,20,song,congruent,✅,0.5196915709149535
2,20,lipstick,incongruent,❌,0.5199054894437578
2,20,song,incongruent,✅,0.4751549845808642
2,21,fought,congruent,❌,0.432589145986135
2,21,sang,congruent,❌,0.37754742018700166
2,21,fought,incongruent,✅,0.38376011366035445
2,21,sang,incongruent,✅,0.4235907012146851
2,22,skeptical,congruent,❌,0.4573057950718936
2,22,reassured,congruent,❌,0.48390433904696084
2,22,skeptical,incongruent,✅,0.4803035470480777
2,22,reassured,incongruent,✅,0.4369156074090191
2,23,graduation,congruent,❌,0.4768866949859969
2,23,operation,congruent,❌,0.4571926695484568
2,23,graduation,incongruent,✅,0.44163344622192025
2,23,operation,incongruent,✅,0.4809724877202991
2,24,bride,congruent,❌,0.4424377293734691
2,24,aftermath,congruent,❌,0.4840920189659341
2,24,bride,incongruent,✅,0.4944057622593545
2,24,aftermath,incongruent,✅,0.4144610678623666
2,25,teacher,congruent,✅,0.5032608446451745
2,25,daughter,congruent,✅,0.5660048114970765
2,25,teacher,incongruent,❌,0.5700835647497224
2,25,daughter,incongruent,✅,0.4951317871167466
2,26,roommate,congruent,❌,0.47862841129907674
2,26,grandma,congruent,✅,0.5983584849439036
2,26,roommate,incongruent,❌,0.591280785934258
2,26,grandma,incongruent,✅,0.48065473813519743
2,27,brother,congruent,✅,0.5332558804760453
2,27,mother,congruent,✅,0.6127275633336574
2,27,brother,incongruent,❌,0.6136296044960277
2,27,mother,incongruent,❌,0.5262655574927382
2,28,preschool,congruent,✅,0.547652937951526
2,28,prison,congruent,❌,0.4857451668141917
2,28,preschool,incongruent,✅,0.4921077561950251
2,28,prison,incongruent,❌,0.5069938071162865
2,29,hopeful,congruent,✅,0.5787059623969294
2,29,hopeless,congruent,✅,0.509566362278858
2,29,hopeful,incongruent,❌,0.5003566189656421
2,29,hopeless,incongruent,❌,0.5903499691410242
2,3,marathon,congruent,❌,0.489951349836134
2,3,exam,congruent,✅,0.5343419261974143
2,3,marathon,incongruent,❌,0.5264759848714061
2,3,exam,incongruent,✅,0.47487572473170586
2,30,appalled,congruent,❌,0.4381155208910447
2,30,overjoyed,congruent,✅,0.5043901386036463
2,30,appalled,incongruent,❌,0.5009395434478827
2,30,overjoyed,incongruent,✅,0.43382707197287007
2,31,reprimand,congruent,✅,0.5789277309298594
2,31,encouragement,congruent,❌,0.4357992658119606
2,31,reprimand,incongruent,✅,0.44400091241398276
2,31,encouragement,incongruent,❌,0.5820900095513086
2,32,angrily,congruent,❌,0.48594682709139514
2,32,cordially,congruent,❌,0.3470250243925471
2,32,angrily,incongruent,✅,0.3469924972140898
2,32,cordially,incongruent,✅,0.47248730929919147
2,33,accusatory,congruent,❌,0.44730946277474576
2,33,flirtatious,congruent,❌,0.43369464499435295
2,33,accusatory,incongruent,✅,0.4489549267929039
2,33,flirtatious,incongruent,✅,0.4382622338136299
2,34,disapprovingly,congruent,✅,0.6099222205120386
2,34,lovingly,congruent,✅,0.5243673940579785
2,34,disapprovingly,incongruent,❌,0.5197916243763053
2,34,lovingly,incongruent,❌,0.5988277034959528
2,35,playful,congruent,✅,0.5412233192240181
2,35,distant,congruent,✅,0.5004062782436683
2,35,playful,incongruent,✅,0.49824268322309256
2,35,distant,incongruent,❌,0.535799483682347
2,36,headphones,congruent,✅,0.5670555284218135
2,36,mangoes,congruent,❌,0.3630315765812223
2,36,headphones,incongruent,✅,0.3588184306084115
2,36,mangoes,incongruent,❌,0.5680464550930984
2,37,playroom,congruent,❌,0.4098430309689206
2,37,park,congruent,✅,0.547918118177325
2,37,playroom,incongruent,❌,0.5429871015871074
2,37,park,incongruent,✅,0.41571554211322603
2,38,bedroom,congruent,✅,0.5993032837476104
2,38,backyard,congruent,✅,0.5714274801319836
2,38,bedroom,incongruent,❌,0.5627150794019846
2,38,backyard,incongruent,❌,0.6005271062815484
2,39,solemnly,congruent,❌,0.3821807179977946
2,39,excitedly,congruent,❌,0.4868306164744321
2,39,solemnly,incongruent,✅,0.47326216214009653
2,39,excitedly,incongruent,✅,0.3980255854051618
2,4,menu,congruent,❌,0.39562200006123177
2,4,prescription,congruent,❌,0.4562894858824455
2,4,menu,incongruent,✅,0.44466552553763367
2,4,prescription,incongruent,✅,0.4044945639362847
2,40,car,congruent,✅,0.5214230810677773
2,40,sock,congruent,✅,0.5426474813597063
2,40,car,incongruent,❌,0.5325854258763958
2,40,sock,incongruent,❌,0.5115478845969192
2,41,overdressed,congruent,✅,0.6385550837366553
2,41,naked,congruent,✅,0.5327849563094578
2,41,overdressed,incongruent,❌,0.5299959496371054
2,41,naked,incongruent,❌,0.629227320388323
2,42,shy,congruent,❌,0.4751760348366373
2,42,lively,congruent,❌,0.46587582660451743
2,42,shy,incongruent,✅,0.4585576783198892
2,42,lively,incongruent,✅,0.4851189089868211
2,43,offended,congruent,❌,0.426575030674237
2,43,flattered,congruent,✅,0.5078560892780566
2,43,offended,incongruent,❌,0.5228146977416128
2,43,flattered,incongruent,✅,0.4200307979912423
2,44,grandkid,congruent,❌,0.48013946493155807
2,44,cellmate,congruent,❌,0.43823249859631297
2,44,grandkid,incongruent,✅,0.4360965130153862
2,44,cellmate,incongruent,✅,0.47876589684914944
2,45,promoted,congruent,❌,0.48810220087478856
2,45,fired,congruent,❌,0.49017045878821375
2,45,promoted,incongruent,❌,0.5130137550030873
2,45,fired,incongruent,✅,0.4754688795026152
2,46,shooting,congruent,✅,0.5185417433634112
2,46,celebration,congruent,✅,0.5407889830255506
2,46,shooting,incongruent,❌,0.5338479440768356
2,46,celebration,incongruent,❌,0.5227256829598274
2,47,crayon,congruent,❌,0.48969465850837535
2,47,beer,congruent,✅,0.5294838203931586
2,47,crayon,incongruent,❌,0.5280065045943891
2,47,beer,incongruent,✅,0.48178582704938117
2,48,waiter,congruent,✅,0.5877956026903558
2,48,taxi,congruent,✅,0.5692301425213449
2,48,waiter,incongruent,❌,0.5667936086526689
2,48,taxi,incongruent,❌,0.5835562725053177
2,49,parents,congruent,✅,0.5785129770757255
2,49,keys,congruent,✅,0.5141864630991627
2,49,parents,incongruent,❌,0.5033611548700849
2,49,keys,incongruent,❌,0.5767361873369359
2,5,distress,congruent,❌,0.4269494288445414
2,5,tranquility,congruent,❌,0.4810596697352721
2,5,distress,incongruent,✅,0.4805349302616554
2,5,tranquility,incongruent,✅,0.4271515624821603
2,50,sofa,congruent,❌,0.4737818809317295
2,50,sky,congruent,✅,0.5964327731207549
2,50,sofa,incongruent,❌,0.585978418846648
2,50,sky,incongruent,✅,0.47509997531905646
2,51,obesity,congruent,✅,0.560775283274314
2,51,homework,congruent,❌,0.4520341744262007
2,51,obesity,incongruent,✅,0.43098287733713514
2,51,homework,incongruent,❌,0.5549153085654638
2,52,quiz,congruent,❌,0.4354157184164193
2,52,commute,congruent,❌,0.48375911618685735
2,52,quiz,incongruent,✅,0.48452639321233226
2,52,commute,incongruent,✅,0.4318712188314909
2,53,migraine,congruent,✅,0.5207940165762616
2,53,excitement,congruent,✅,0.5539859532525768
2,53,migraine,incongruent,❌,0.5599483909136438
2,53,excitement,incongruent,❌,0.5049311981754295
2,54,niece,congruent,✅,0.588630712118361
2,54,husband,congruent,✅,0.5201937557984916
2,54,niece,incongruent,❌,0.5166714358513151
2,54,husband,incongruent,❌,0.5898729710641208
2,55,film,congruent,✅,0.5097873892426593
2,55,sunrise,congruent,❌,0.4817062636891884
2,55,film,incongruent,✅,0.48294158689007716
2,55,sunrise,incongruent,❌,0.5033848749102254
2,56,lecture,congruent,✅,0.5260947614424055
2,56,banquet,congruent,✅,0.5407373866179389
2,56,lecture,incongruent,❌,0.516280958982926
2,56,banquet,incongruent,❌,0.5216649649307208
2,57,drink,congruent,✅,0.6062780705332239
2,57,textbook,congruent,✅,0.6060166324615679
2,57,drink,incongruent,❌,0.5978891105423355
2,57,textbook,incongruent,❌,0.595837976986092
2,58,pool,congruent,❌,0.49074517712832
2,58,snow,congruent,✅,0.5899218476397878
2,58,pool,incongruent,❌,0.5698287830830525
2,58,snow,incongruent,❌,0.5053195683044378
2,59,passport,congruent,✅,0.5265736045725106
2,59,plushy,congruent,❌,0.4591398776806954
2,59,passport,incongruent,✅,0.459616562073292
2,59,plushy,incongruent,✅,0.48988314675046735
2,6,patients,congruent,✅,0.5286456237136834
2,6,students,congruent,❌,0.4856081509491656
2,6,patients,incongruent,✅,0.49491169694454956
2,6,students,incongruent,❌,0.5221736469049391
2,60,sister,congruent,❌,0.44474924796542614
2,60,father,congruent,❌,0.44349844472007716
2,60,sister,incongruent,✅,0.4397976749183553
2,60,father,incongruent,✅,0.44833894111648503
2,61,game,congruent,✅,0.5826081593301242
2,61,sunset,congruent,❌,0.49335012431617226
2,61,game,incongruent,✅,0.4859524663321456
2,61,sunset,incongruent,❌,0.5450159498722636
2,62,holidays,congruent,✅,0.5817429845132785
2,62,funeral,congruent,❌,0.4876384919453833
2,62,holidays,incongruent,✅,0.4989074023319202
2,62,funeral,incongruent,❌,0.5742936251707859
2,63,grades,congruent,❌,0.4994429332191207
2,63,affair,congruent,❌,0.4452837911595146
2,63,grades,incongruent,✅,0.45013136263889747
2,63,affair,incongruent,❌,0.5038039223992758
2,64,arrest,congruent,✅,0.5136132629867466
2,64,stroke,congruent,✅,0.5149623986554568
2,64,arrest,incongruent,❌,0.5220613536952093
2,64,stroke,incongruent,❌,0.5014882891843176
2,65,pacifier,congruent,❌,0.43670176211429973
2,65,coffee,congruent,❌,0.48885602670328027
2,65,pacifier,incongruent,❌,0.5046149160941223
2,65,coffee,incongruent,✅,0.43149790357948775
2,66,sweets,congruent,❌,0.4496419757494817
2,66,sentencing,congruent,❌,0.4490056067602382
2,66,sweets,incongruent,✅,0.42752446716804426
2,66,sentencing,incongruent,✅,0.46068355924554205
2,67,nap,congruent,❌,0.44855860140128245
2,67,selfie,congruent,❌,0.4997109695797073
2,67,nap,incongruent,✅,0.4903082654800295
2,67,selfie,incongruent,✅,0.44822312810449083
2,68,diaper,congruent,✅,0.5449368778006727
2,68,tire,congruent,❌,0.48345101832006476
2,68,diaper,incongruent,✅,0.4685417786953962
2,68,tire,incongruent,❌,0.5427546362039476
2,69,chemotherapy,congruent,✅,0.5600101459846151
2,69,golf,congruent,❌,0.4608535186293457
2,69,chemotherapy,incongruent,✅,0.4119617055731283
2,69,golf,incongruent,❌,0.574205251305912
2,7,consensus,congruent,❌,0.4687098184656471
2,7,deadlock,congruent,❌,0.4968371682256456
2,7,consensus,incongruent,✅,0.4886661430273743
2,7,deadlock,incongruent,✅,0.4692385121013371
2,70,thunder,congruent,✅,0.501375569699341
2,70,lullaby,congruent,❌,0.4077169284458462
2,70,thunder,incongruent,✅,0.40313047515642725
2,70,lullaby,incongruent,❌,0.5077269357719453
2,71,pajamas,congruent,❌,0.40356217000767675
2,71,uniform,congruent,❌,0.4686593359680631
2,71,pajamas,incongruent,✅,0.4610390849450877
2,71,uniform,incongruent,✅,0.42120095847109706
2,72,gown,congruent,✅,0.5291317002929354
2,72,sweats,congruent,✅,0.5076435350049923
2,72,gown,incongruent,❌,0.5082218349318859
2,72,sweats,incongruent,❌,0.5484214038429905
2,73,deadline,congruent,✅,0.5151622124455657
2,73,bed,congruent,✅,0.5274294726168748
2,73,deadline,incongruent,❌,0.5025870277114629
2,73,bed,incongruent,✅,0.48811097617339694
2,74,kindergarten,congruent,❌,0.446994507699706
2,74,jail,congruent,✅,0.5222808686177731
2,74,kindergarten,incongruent,❌,0.5293736060075873
2,74,jail,incongruent,✅,0.4500456193046684
2,75,interrogated,congruent,❌,0.46035805384971107
2,75,tickled,congruent,✅,0.5523194411064554
2,75,interrogated,incongruent,❌,0.5486070035946372
2,75,tickled,incongruent,✅,0.4200715587155244
2,76,sandcastle,congruent,❌,0.4617134538077316
2,76,snowman,congruent,❌,0.43588536492262886
2,76,sandcastle,incongruent,✅,0.44014091429267044
2,76,snowman,incongruent,✅,0.45611904147320254
2,77,music,congruent,✅,0.5705366599377475
2,77,pizza,congruent,❌,0.4278244590931336
2,77,music,incongruent,✅,0.44262690745167427
2,77,pizza,incongruent,❌,0.5547540865599229
2,78,playoffs,congruent,✅,0.6396479155261997
2,78,cartoon,congruent,✅,0.5560043561522926
2,78,playoffs,incongruent,❌,0.5584922943212992
2,78,cartoon,incongruent,❌,0.5851080661934366
2,79,alcoholism,congruent,❌,0.41842359440856763
2,79,academics,congruent,❌,0.46338179801842466
2,79,alcoholism,incongruent,✅,0.44524608810968497
