layer_index,item_index,image_word,condition,pass,probability_congruent
1,66,sweets,incongruent,✅,0.0022177252935259768
1,66,sentencing,incongruent,✅,0.2428175762721591
1,67,nap,congruent,✅,0.6518521230728528
1,67,selfie,congruent,✅,0.7078821678485993
1,67,nap,incongruent,✅,0.20322528043216956
1,67,selfie,incongruent,✅,0.44833006095224015
1,68,diaper,congruent,✅,0.9433103436377498
1,68,tire,congruent,✅,0.8783211936402198
1,68,diaper,incongruent,✅,0.42854494392328457
1,68,tire,incongruent,❌,0.9012913790042557
1,69,chemotherapy,congruent,✅,0.9685670037223367
1,69,golf,congruent,✅,0.7946403542155936
1,69,chemotherapy,incongruent,✅,0.014106202934917168
1,69,golf,incongruent,✅,0.2943918278570668
1,7,consensus,congruent,❌,0.3610169033542463
1,7,deadlock,congruent,❌,0.04867093482626402
1,7,consensus,incongruent,✅,0.024406849507726282
1,7,deadlock,incongruent,❌,0.5967754226901908
1,70,thunder,congruent,❌,0.09697345338660357
1,70,lullaby,congruent,✅,0.5845655907879312
1,70,thunder,incongruent,✅,0.20954309692019393
1,70,lullaby,incongruent,✅,0.057962069438372406
1,71,pajamas,congruent,✅,0.8319498622762189
1,71,uniform,congruent,❌,0.44140163727742643
1,71,pajamas,incongruent,✅,0.3270204227643522
1,71,uniform,incongruent,❌,0.7671708679235404
1,72,gown,congruent,✅,0.604331618040041
1,72,sweats,congruent,❌,0.29339250751744134
1,72,gown,incongruent,✅,0.28268447744531483
1,72,sweats,incongruent,✅,0.4118075281292456
1,73,deadline,congruent,✅,0.9308948078025375
1,73,bed,congruent,✅,0.6374063059852242
1,73,deadline,incongruent,✅,0.1672451760520383
1,73,bed,incongruent,❌,0.8255485130640504
1,74,kindergarten,congruent,✅,0.6998167516545387
1,74,jail,congruent,✅,0.8452798788658586
1,74,kindergarten,incongruent,❌,0.8202700884700549
1,74,jail,incongruent,✅,0.38677092269417873
1,75,interrogated,congruent,✅,0.5644167032247459
1,75,tickled,congruent,✅,0.6472018519753242
1,75,interrogated,incongruent,❌,0.6554082463948706
1,75,tickled,incongruent,❌,0.5284065948963464
1,76,sandcastle,congruent,✅,0.6344865232502788
1,76,snowman,congruent,❌,0.06685231551605197
1,76,sandcastle,incongruent,✅,0.07600143770888168
1,76,snowman,incongruent,❌,0.637646709194844
1,77,music,congruent,✅,0.8924222665419798
1,77,pizza,congruent,✅,0.956627991556663
1,77,music,incongruent,❌,0.8939250813074217
1,77,pizza,incongruent,❌,0.5510051192332003
1,78,playoffs,congruent,❌,0.2644155585268451
1,78,cartoon,congruent,✅,0.8843345220468533
1,78,playoffs,incongruent,❌,0.8017162653847916
1,78,cartoon,incongruent,✅,0.02098541395729041
1,79,alcoholism,congruent,❌,0.1690248466963724
1,79,academics,congruent,❌,0.44314838172585413
1,79,alcoholism,incongruent,✅,0.17117693682354782
1,79,academics,incongruent,✅,0.21182143113885538
1,8,engagement,congruent,✅,0.582525809904829
1,8,cancer,congruent,✅,0.8042114074782558
1,8,engagement,incongruent,❌,0.6358579540766026
1,8,cancer,incongruent,❌,0.599599063952531
1,9,terminal,congruent,❌,0.06806253286687519
1,9,classroom,congruent,❌,0.06131297732135454
1,9,terminal,incongruent,✅,0.05087706733500664
1,9,classroom,incongruent,✅,0.06270045589379115
2,0,library,congruent,❌,0.11148606486432816
2,0,refrigerator,congruent,✅,0.6338199415927618
2,0,library,incongruent,❌,0.5620108246944953
2,0,refrigerator,incongruent,✅,0.16376101644504384
2,1,disappointment,congruent,❌,0.31933880656516594
2,1,delight,congruent,❌,0.34689963020405057
2,1,disappointment,incongruent,✅,0.2021228696470508
2,1,delight,incongruent,✅,0.37336548933751984
2,10,cash,congruent,❌,0.2979971260839962
2,10,groceries,congruent,❌,0.2926343403625698
2,10,cash,incongruent,✅,0.35016501627629165
2,10,groceries,incongruent,✅,0.19114317375145687
2,11,lonely,congruent,✅,0.7457521238020625
2,11,confident,congruent,✅,0.891537513865832
2,11,lonely,incongruent,❌,0.8349067269425089
2,11,confident,incongruent,✅,0.46013897220105293
2,12,joy,congruent,✅,0.8593079339417043
2,12,outrage,congruent,✅,0.6736219023432329
2,12,joy,incongruent,❌,0.6377669781235928
2,12,outrage,incongruent,✅,0.3408880878362624
2,13,traffic,congruent,✅,0.9849068917501682
2,13,snowstorm,congruent,✅,0.962836322235809
2,13,traffic,incongruent,❌,0.9515552573175791
2,13,snowstorm,incongruent,❌,0.9769365834341295
2,14,laughter,congruent,✅,0.512759958190875
2,14,frustration,congruent,❌,0.45222994950753864
2,14,laughter,incongruent,✅,0.4452897807927895
2,14,frustration,incongruent,✅,0.45877042666689943
2,15,calculator,congruent,❌,0.3367836487927014
2,15,instrument,congruent,❌,0.38663244336623087
2,15,calculator,incongruent,✅,0.06276166086275929
2,15,instrument,incongruent,✅,0.1128589035193681
2,16,orchestra,congruent,✅,0.9637779298498028
2,16,racers,congruent,✅,0.6103372294990359
2,16,orchestra,incongruent,✅,0.3472392763823873
2,16,racers,incongruent,❌,0.8475740458136072
2,17,retirement,congruent,✅,0.8030119117551027
2,17,playdate,congruent,❌,0.10205919810481408
2,17,retirement,incongruent,✅,0.10562377118818556
2,17,playdate,incongruent,❌,0.6515845943857956
2,18,relieved,congruent,❌,0.1252016251551959
2,18,depressed,congruent,❌,0.15346523427398828
2,18,relieved,incongruent,✅,0.22571027840867397
2,18,depressed,incongruent,✅,0.15942740465464694
2,19,friends,congruent,✅,0.5829737347325009
2,19,weight,congruent,✅,0.8108781459324071
2,19,friends,incongruent,❌,0.5912784840780562
2,19,weight,incongruent,❌,0.523349082103075
2,2,overcoat,congruent,❌,0.1930654831401783
2,2,sandals,congruent,✅,0.6789148522915004
2,2,overcoat,incongruent,✅,0.3287941101294694
2,2,sandals,incongruent,✅,0.23177951133208763
2,20,lipstick,congruent,✅,0.876565520922679
2,20,song,congruent,✅,0.9692977801267862
2,20,lipstick,incongruent,✅,0.2917475301816154
2,20,song,incongruent,❌,0.6852853191244765
2,21,fought,congruent,❌,0.03744532593052357
2,21,sang,congruent,✅,0.8083904586238493
2,21,fought,incongruent,❌,0.6724343265417156
2,21,sang,incongruent,✅,0.03385806002082076
2,22,skeptical,congruent,❌,0.15976666839944909
2,22,reassured,congruent,❌,0.32267265080812235
2,22,skeptical,incongruent,✅,0.3423224392845683
2,22,reassured,incongruent,✅,0.1865400702483464
2,23,graduation,congruent,✅,0.5718184179698826
2,23,operation,congruent,❌,0.45170318513276825
2,23,graduation,incongruent,✅,0.2111234470200313
2,23,operation,incongruent,✅,0.2410116642358123
2,24,bride,congruent,✅,0.5633759190418632
2,24,aftermath,congruent,❌,0.3797801005330629
2,24,bride,incongruent,✅,0.1619644283123789
2,24,aftermath,incongruent,✅,0.02290332354671724
2,25,teacher,congruent,✅,0.9065575176490126
2,25,daughter,congruent,✅,0.5351229981308278
2,25,teacher,incongruent,✅,0.349950803138557
2,25,daughter,incongruent,❌,0.9082030145356287
2,26,roommate,congruent,✅,0.5561385673207646
2,26,grandma,congruent,❌,0.21749424361846328
2,26,roommate,incongruent,✅,0.16112506607595947
2,26,grandma,incongruent,❌,0.5829362794376125
2,27,brother,congruent,✅,0.5060922845244981
2,27,mother,congruent,✅,0.9353043793473764
2,27,brother,incongruent,❌,0.7183295133523714
2,27,mother,incongruent,❌,0.5010732637697219
2,28,preschool,congruent,❌,0.42530501249962704
2,28,prison,congruent,❌,0.3416095639648897
2,28,preschool,incongruent,✅,0.15714788949286992
2,28,prison,incongruent,✅,0.03983370937017631
2,29,hopeful,congruent,✅,0.6478098190351642
2,29,hopeless,congruent,✅,0.5464070646547327
2,29,hopeful,incongruent,✅,0.35667485015379624
2,29,hopeless,incongruent,❌,0.6483558179917743
2,3,marathon,congruent,❌,0.4347946485059369
2,3,exam,congruent,❌,0.22470119434914
2,3,marathon,incongruent,✅,0.32210099110625334
2,3,exam,incongruent,✅,0.09970067059467047
2,30,appalled,congruent,❌,0.29050751734270264
2,30,overjoyed,congruent,❌,0.18594320512135826
2,30,appalled,incongruent,✅,0.20190770648226739
2,30,overjoyed,incongruent,✅,0.2712782264730391
2,31,reprimand,congruent,❌,0.1050127895882331
2,31,encouragement,congruent,❌,0.39344891121911385
2,31,reprimand,incongruent,✅,0.45769688475275433
2,31,encouragement,incongruent,✅,0.0887338028605861
2,32,angrily,congruent,❌,0.07427182452967221
2,32,cordially,congruent,❌,0.032512848410896654
2,32,angrily,incongruent,✅,0.043557544003870574
2,32,cordially,incongruent,✅,0.04162779651710215
2,33,accusatory,congruent,❌,0.10855321292747984
2,33,flirtatious,congruent,❌,0.3190416916940718
2,33,accusatory,incongruent,✅,0.33705383369620523
2,33,flirtatious,incongruent,✅,0.09671418896062316
2,34,disapprovingly,congruent,✅,0.5890252553232502
2,34,lovingly,congruent,✅,0.9496418274262801
2,34,disapprovingly,incongruent,❌,0.9593236948857996
2,34,lovingly,incongruent,✅,0.4956098140739127
2,35,playful,congruent,✅,0.8987425750276918
2,35,distant,congruent,❌,0.07036829948978453
2,35,playful,incongruent,✅,0.060311402445174446
2,35,distant,incongruent,❌,0.8720392891052464
2,36,headphones,congruent,✅,0.9841254427333482
2,36,mangoes,congruent,✅,0.6201761752804238
2,36,headphones,incongruent,✅,0.2680571724501742
2,36,mangoes,incongruent,❌,0.7005610947738539
2,37,playroom,congruent,✅,0.8506557516730491
2,37,park,congruent,✅,0.7128006790866137
2,37,playroom,incongruent,❌,0.5717177591080728
2,37,park,incongruent,❌,0.8783743217838076
2,38,bedroom,congruent,✅,0.9118597502952216
2,38,backyard,congruent,✅,0.8518033087132977
2,38,bedroom,incongruent,❌,0.6878441372785118
2,38,backyard,incongruent,❌,0.8459057456659607
2,39,solemnly,congruent,✅,0.9588238062154255
2,39,excitedly,congruent,✅,0.7358105259232698
2,39,solemnly,incongruent,❌,0.7236818671374626
2,39,excitedly,incongruent,❌,0.9585298297111685
2,4,menu,congruent,✅,0.5529761017978286
2,4,prescription,congruent,✅,0.7862205094563707
2,4,menu,incongruent,❌,0.812665533236229
2,4,prescription,incongruent,✅,0.4548680217474153
2,40,car,congruent,✅,0.8137385260422522
2,40,sock,congruent,❌,0.07061843206807493
2,40,car,incongruent,✅,0.03933127833740308
2,40,sock,incongruent,❌,0.5760557558694146
2,41,overdressed,congruent,✅,0.5897111874617738
2,41,naked,congruent,✅,0.6039601920720127
2,41,overdressed,incongruent,❌,0.5703382055905742
2,41,naked,incongruent,❌,0.7391658620519543
2,42,shy,congruent,❌,0.4817026717310416
2,42,lively,congruent,✅,0.7525187058906704
2,42,shy,incongruent,✅,0.4457755245882016
2,42,lively,incongruent,❌,0.6152483157957738
2,43,offended,congruent,✅,0.8636681353200012
2,43,flattered,congruent,❌,0.43945372669442706
2,43,offended,incongruent,❌,0.5098401492477302
2,43,flattered,incongruent,❌,0.5830818069830048
2,44,grandkid,congruent,✅,0.8743694179206887
2,44,cellmate,congruent,✅,0.7543340063515962
2,44,grandkid,incongruent,❌,0.5724598101732234
2,44,cellmate,incongruent,❌,0.8011468961968703
2,45,promoted,congruent,✅,0.62918099650312
2,45,fired,congruent,❌,0.16173731055311483
2,45,promoted,incongruent,✅,0.17210793162888022
2,45,fired,incongruent,❌,0.7718164728055056
2,46,shooting,congruent,✅,0.668082144902147
2,46,celebration,congruent,❌,0.22856799565175484
2,46,shooting,incongruent,✅,0.07336884491357885
2,46,celebration,incongruent,❌,0.7036930183306268
2,47,crayon,congruent,✅,0.7888381169260448
2,47,beer,congruent,✅,0.7737503538572369
2,47,crayon,incongruent,✅,0.1608982937339973
2,47,beer,incongruent,❌,0.535012853199691
2,48,waiter,congruent,❌,0.4214543313916043
2,48,taxi,congruent,✅,0.5980724468639311
2,48,waiter,incongruent,✅,0.1786247618712173
2,48,taxi,incongruent,✅,0.4837966020069184
2,49,parents,congruent,✅,0.6088334744252135
2,49,keys,congruent,❌,0.10070968547467526
2,49,parents,incongruent,✅,0.07828380938599762
2,49,keys,incongruent,✅,0.48018187843140736
2,5,distress,congruent,✅,0.7760615750259745
2,5,tranquility,congruent,✅,0.7565616100855248
2,5,distress,incongruent,❌,0.7718908409269128
2,5,tranquility,incongruent,❌,0.5955835914249499
2,50,sofa,congruent,✅,0.9329405084335817
2,50,sky,congruent,✅,0.7832604524468514
2,50,sofa,incongruent,❌,0.5318476752079417
2,50,sky,incongruent,❌,0.7997222618795538
2,51,obesity,congruent,❌,0.47275219121609713
2,51,homework,congruent,✅,0.8051508547809801
2,51,obesity,incongruent,✅,0.20917327063975089
2,51,homework,incongruent,❌,0.6332506319269824
2,52,quiz,congruent,❌,0.440825747591211
2,52,commute,congruent,❌,0.4898993997292595
2,52,quiz,incongruent,✅,0.3430143692742348
2,52,commute,incongruent,✅,0.09290851626398776
2,53,migraine,congruent,❌,0.4755909232739745
2,53,excitement,congruent,✅,0.9140047382120268
2,53,migraine,incongruent,❌,0.8646578781018921
2,53,excitement,incongruent,✅,0.05801289031257766
2,54,niece,congruent,✅,0.7039572527524919
2,54,husband,congruent,✅,0.6859870093894871
2,54,niece,incongruent,❌,0.9239631526788107
2,54,husband,incongruent,✅,0.4669227077356792
2,55,film,congruent,✅,0.8396586308441991
2,55,sunrise,congruent,✅,0.7061337550444577
2,55,film,incongruent,✅,0.0560081664099532
2,55,sunrise,incongruent,❌,0.7418651019181404
2,56,lecture,congruent,✅,0.5093888151289816
2,56,banquet,congruent,❌,0.432864046342894
2,56,lecture,incongruent,✅,0.07646564524117257
2,56,banquet,incongruent,✅,0.12717104344753347
2,57,drink,congruent,✅,0.7367429684744607
2,57,textbook,congruent,❌,0.3358484712057583
2,57,drink,incongruent,✅,0.09435759238129811
2,57,textbook,incongruent,✅,0.47837506165341104
2,58,pool,congruent,✅,0.5833740881204982
2,58,snow,congruent,❌,0.38237581820209565
2,58,pool,incongruent,❌,0.6884922847755415
2,58,snow,incongruent,✅,0.4215743803737094
2,59,passport,congruent,❌,0.31217495416823654
2,59,plushy,congruent,❌,0.30314146878879666
2,59,passport,incongruent,✅,0.28258858968341877
2,59,plushy,incongruent,✅,0.09175279738150623
2,6,patients,congruent,✅,0.9616832952781984
2,6,students,congruent,❌,0.46641318617938454
2,6,patients,incongruent,✅,0.07778974951871903
2,6,students,incongruent,❌,0.6481913200592334
2,60,sister,congruent,✅,0.5520306397812971
2,60,father,congruent,❌,0.17941852056217236
2,60,sister,incongruent,✅,0.2872673116792673
2,60,father,incongruent,❌,0.5107023529804305
2,61,game,congruent,❌,0.24109158355651372
2,61,sunset,congruent,✅,0.7757930274172772
2,61,game,incongruent,✅,0.32779835795199586
2,61,sunset,incongruent,✅,0.11709320005737626
2,62,holidays,congruent,✅,0.9873403433996512
2,62,funeral,congruent,✅,0.9953777807003478
2,62,holidays,incongruent,❌,0.9885549588632662
2,62,funeral,incongruent,❌,0.9533105711412515
2,63,grades,congruent,✅,0.7946806422792225
2,63,affair,congruent,❌,0.32049282837213805
2,63,grades,incongruent,✅,0.2040587472979073
2,63,affair,incongruent,❌,0.7327393058682381
2,64,arrest,congruent,✅,0.9256410909990854
2,64,stroke,congruent,✅,0.5119218521684055
2,64,arrest,incongruent,❌,0.5477169083913223
2,64,stroke,incongruent,❌,0.6269659529144865
2,65,pacifier,congruent,❌,0.32533211760023245
2,65,coffee,congruent,✅,0.8236675945137995
2,65,pacifier,incongruent,❌,0.637104532034323
2,65,coffee,incongruent,✅,0.256110926368445
2,66,sweets,congruent,✅,0.8892318585375035
2,66,sentencing,congruent,❌,0.20275565825229558
2,66,sweets,incongruent,✅,0.006524772398152156
2,66,sentencing,incongruent,✅,0.28856783929356056
2,67,nap,congruent,✅,0.6054133518247186
2,67,selfie,congruent,✅,0.6787904826306446
2,67,nap,incongruent,✅,0.24282075634496705
2,67,selfie,incongruent,✅,0.40745719700494043
2,68,diaper,congruent,✅,0.905548422430502
2,68,tire,congruent,✅,0.8776580031047003
2,68,diaper,incongruent,✅,0.3948129231487149
2,68,tire,incongruent,❌,0.8736223796583191
2,69,chemotherapy,congruent,✅,0.9443861831630246
2,69,golf,congruent,✅,0.7230576689414914
2,69,chemotherapy,incongruent,✅,0.024974191946089328
2,69,golf,incongruent,✅,0.25931884376587266
2,7,consensus,congruent,❌,0.4724117725753366
2,7,deadlock,congruent,❌,0.11440620903451233
2,7,consensus,incongruent,✅,0.05917776560206544
2,7,deadlock,incongruent,❌,0.6955870138948476
2,70,thunder,congruent,❌,0.05236192239209563
2,70,lullaby,congruent,✅,0.5287858476426318
2,70,thunder,incongruent,✅,0.2403902424004506
2,70,lullaby,incongruent,✅,0.025701801965469142
2,71,pajamas,congruent,✅,0.7766907602784505
2,71,uniform,congruent,❌,0.36152210050902994
2,71,pajamas,incongruent,✅,0.26527619162900135
2,71,uniform,incongruent,❌,0.6582269317713186
2,72,gown,congruent,✅,0.7788008218151412
2,72,sweats,congruent,❌,0.2319602030831332
2,72,gown,incongruent,✅,0.23113356401323665
2,72,sweats,incongruent,❌,0.653088594381114
2,73,deadline,congruent,✅,0.8694651290280342
2,73,bed,congruent,✅,0.519590613641095
2,73,deadline,incongruent,✅,0.1382414499498818
2,73,bed,incongruent,❌,0.7179654765680379
2,74,kindergarten,congruent,✅,0.5666390396089431
2,74,jail,congruent,✅,0.9659388643594691
2,74,kindergarten,incongruent,❌,0.9581360059251822
2,74,jail,incongruent,✅,0.31910960432277247
2,75,interrogated,congruent,✅,0.6650302666533217
2,75,tickled,congruent,✅,0.7338017166790883
2,75,interrogated,incongruent,❌,0.7178518961541609
2,75,tickled,incongruent,❌,0.6236400874708623
2,76,sandcastle,congruent,✅,0.5304999942632562
2,76,snowman,congruent,❌,0.22969677149141995
2,76,sandcastle,incongruent,✅,0.2569030124903898
2,76,snowman,incongruent,❌,0.5084664111472457
2,77,music,congruent,✅,0.8238053116142297
2,77,pizza,congruent,✅,0.8932490122910506
2,77,music,incongruent,❌,0.7725159109184104
2,77,pizza,incongruent,✅,0.4788318910188001
2,78,playoffs,congruent,❌,0.21668931352528387
2,78,cartoon,congruent,✅,0.8190643701074616
2,78,playoffs,incongruent,❌,0.7512116638322742
2,78,cartoon,incongruent,✅,0.013691917463733326
