layer_index,item_index,image_word,condition,pass,probability_congruent
1,66,sweets,incongruent,✅,0.35362649191662815
1,66,sentencing,incongruent,❌,0.8125260781870751
1,67,nap,congruent,❌,0.49691331411315104
1,67,selfie,congruent,✅,0.506707722414846
1,67,nap,incongruent,❌,0.5121221704408923
1,67,selfie,incongruent,✅,0.42669762229571145
1,68,diaper,congruent,❌,0.4222334276039214
1,68,tire,congruent,❌,0.4182547314907345
1,68,diaper,incongruent,✅,0.19055394955566432
1,68,tire,incongruent,✅,0.38056536825041065
1,69,chemotherapy,congruent,✅,0.6448742752358331
1,69,golf,congruent,✅,0.7623322869133639
1,69,chemotherapy,incongruent,❌,0.5081856529207691
1,69,golf,incongruent,❌,0.5611255900432505
1,7,consensus,congruent,❌,0.2827781282208094
1,7,deadlock,congruent,❌,0.37386771817736486
1,7,consensus,incongruent,✅,0.3393255609383164
1,7,deadlock,incongruent,✅,0.3089947186992348
1,70,thunder,congruent,✅,0.7528641202304177
1,70,lullaby,congruent,✅,0.5118441515897068
1,70,thunder,incongruent,✅,0.48790491513805945
1,70,lullaby,incongruent,❌,0.6175790028556272
1,71,pajamas,congruent,✅,0.689148066368287
1,71,uniform,congruent,✅,0.5174311106010598
1,71,pajamas,incongruent,✅,0.45426183472071413
1,71,uniform,incongruent,❌,0.5939126449073318
1,72,gown,congruent,✅,0.8006238684842779
1,72,sweats,congruent,❌,0.44668154642352553
1,72,gown,incongruent,✅,0.42988147013324157
1,72,sweats,incongruent,❌,0.8226516865448394
1,73,deadline,congruent,❌,0.4920135059694414
1,73,bed,congruent,❌,0.35350605906722565
1,73,deadline,incongruent,✅,0.16893750336168212
1,73,bed,incongruent,✅,0.4581471993528308
1,74,kindergarten,congruent,✅,0.6506533814830777
1,74,jail,congruent,✅,0.864010881371637
1,74,kindergarten,incongruent,❌,0.875097296604
1,74,jail,incongruent,❌,0.580960438876637
1,75,interrogated,congruent,❌,0.4595430436253514
1,75,tickled,congruent,❌,0.44172348646334464
1,75,interrogated,incongruent,✅,0.3774690487772315
1,75,tickled,incongruent,✅,0.42140947955397773
1,76,sandcastle,congruent,❌,0.4883152263119671
1,76,snowman,congruent,✅,0.5648514110715127
1,76,sandcastle,incongruent,❌,0.5668784447682619
1,76,snowman,incongruent,✅,0.46598395845740165
1,77,music,congruent,✅,0.508409275666921
1,77,pizza,congruent,✅,0.7914027096635957
1,77,music,incongruent,❌,0.6502560222913161
1,77,pizza,incongruent,✅,0.41582167048253565
1,78,playoffs,congruent,✅,0.5930292566593602
1,78,cartoon,congruent,❌,0.4768977354205276
1,78,playoffs,incongruent,✅,0.4262799454496502
1,78,cartoon,incongruent,✅,0.34046982849221896
1,79,alcoholism,congruent,✅,0.6284149687018814
1,79,academics,congruent,✅,0.5827229053663383
1,79,alcoholism,incongruent,❌,0.506620954304062
1,79,academics,incongruent,❌,0.6885532152753058
1,8,engagement,congruent,✅,0.7715517761321535
1,8,cancer,congruent,❌,0.3262407822789046
1,8,engagement,incongruent,✅,0.333159657856021
1,8,cancer,incongruent,❌,0.7650167282579285
1,9,terminal,congruent,❌,0.15383398442970994
1,9,classroom,congruent,✅,0.6501679278011921
1,9,terminal,incongruent,❌,0.6301867511476681
1,9,classroom,incongruent,✅,0.11070407682606406
2,0,library,congruent,❌,0.4602544769503479
2,0,refrigerator,congruent,✅,0.544244184353793
2,0,library,incongruent,❌,0.5053200535752703
2,0,refrigerator,incongruent,✅,0.4529367889025953
2,1,disappointment,congruent,✅,0.5190508489200863
2,1,delight,congruent,❌,0.43803920492680143
2,1,disappointment,incongruent,✅,0.41408168007568347
2,1,delight,incongruent,❌,0.5442310530995409
2,10,cash,congruent,❌,0.22185719131985587
2,10,groceries,congruent,❌,0.4269908452555835
2,10,cash,incongruent,✅,0.4653037759555427
2,10,groceries,incongruent,✅,0.19613958834800665
2,11,lonely,congruent,❌,0.45433841277328013
2,11,confident,congruent,✅,0.680320076687794
2,11,lonely,incongruent,❌,0.6497974133142228
2,11,confident,incongruent,✅,0.4089227554579177
2,12,joy,congruent,❌,0.49309985965625597
2,12,outrage,congruent,✅,0.5309149288672596
2,12,joy,incongruent,✅,0.4598268354097215
2,12,outrage,incongruent,✅,0.45726977936252805
2,13,traffic,congruent,❌,0.45343185593585766
2,13,snowstorm,congruent,✅,0.6418510383235221
2,13,traffic,incongruent,❌,0.6325553807932645
2,13,snowstorm,incongruent,✅,0.45192439555398134
2,14,laughter,congruent,✅,0.6270853173941597
2,14,frustration,congruent,✅,0.584218653668058
2,14,laughter,incongruent,❌,0.5953758481980365
2,14,frustration,incongruent,❌,0.6107291184735425
2,15,calculator,congruent,✅,0.5486520106927693
2,15,instrument,congruent,✅,0.5753603498977335
2,15,calculator,incongruent,❌,0.5412670403185506
2,15,instrument,incongruent,✅,0.4918735738896885
2,16,orchestra,congruent,✅,0.6531110301925216
2,16,racers,congruent,✅,0.8375773380195798
2,16,orchestra,incongruent,❌,0.833861520373952
2,16,racers,incongruent,❌,0.6399173701938908
2,17,retirement,congruent,✅,0.5758690161637373
2,17,playdate,congruent,❌,0.37104629459149496
2,17,retirement,incongruent,✅,0.37048196701342495
2,17,playdate,incongruent,❌,0.5368891585629867
2,18,relieved,congruent,❌,0.4229577366991644
2,18,depressed,congruent,❌,0.40741346309110477
2,18,relieved,incongruent,✅,0.41230048832639754
2,18,depressed,incongruent,✅,0.41519388370343097
2,19,friends,congruent,✅,0.6795483019899202
2,19,weight,congruent,✅,0.6738681009561499
2,19,friends,incongruent,❌,0.6512735812624495
2,19,weight,incongruent,❌,0.6627743415672739
2,2,overcoat,congruent,✅,0.5670561907326985
2,2,sandals,congruent,❌,0.4507063551878271
2,2,overcoat,incongruent,✅,0.4499788114538821
2,2,sandals,incongruent,❌,0.5870583085227646
2,20,lipstick,congruent,✅,0.5193844850281966
2,20,song,congruent,✅,0.7586307920717069
2,20,lipstick,incongruent,❌,0.6854278240596757
2,20,song,incongruent,✅,0.43511144014778913
2,21,fought,congruent,❌,0.21662877065626718
2,21,sang,congruent,❌,0.3292830966267598
2,21,fought,incongruent,✅,0.3071660247835375
2,21,sang,incongruent,✅,0.23379041751559806
2,22,skeptical,congruent,❌,0.47653899611704365
2,22,reassured,congruent,✅,0.5981840594539964
2,22,skeptical,incongruent,❌,0.6052596983361547
2,22,reassured,incongruent,✅,0.46668933338610497
2,23,graduation,congruent,✅,0.5273651371449528
2,23,operation,congruent,❌,0.40508561132687554
2,23,graduation,incongruent,✅,0.29971908529927627
2,23,operation,incongruent,❌,0.5193132824362898
2,24,bride,congruent,✅,0.538907519321182
2,24,aftermath,congruent,❌,0.4676013296011179
2,24,bride,incongruent,✅,0.45896064868032904
2,24,aftermath,incongruent,❌,0.5289842532669147
2,25,teacher,congruent,✅,0.5969901275755859
2,25,daughter,congruent,✅,0.6075164946857636
2,25,teacher,incongruent,❌,0.5893185195005647
2,25,daughter,incongruent,❌,0.5552314400178021
2,26,roommate,congruent,❌,0.4390125485255637
2,26,grandma,congruent,❌,0.29728576798065776
2,26,roommate,incongruent,✅,0.26542474251826914
2,26,grandma,incongruent,✅,0.46028393130380485
2,27,brother,congruent,✅,0.6238980601748509
2,27,mother,congruent,✅,0.5079900901699073
2,27,brother,incongruent,❌,0.5256122064433594
2,27,mother,incongruent,❌,0.5965816372694767
2,28,preschool,congruent,✅,0.5336708009988049
2,28,prison,congruent,❌,0.3530950007141854
2,28,preschool,incongruent,✅,0.3396164708648129
2,28,prison,incongruent,✅,0.41035764069866026
2,29,hopeful,congruent,✅,0.6461839815836258
2,29,hopeless,congruent,✅,0.5632754370964916
2,29,hopeful,incongruent,❌,0.549227569589079
2,29,hopeless,incongruent,❌,0.6650825369444866
2,3,marathon,congruent,✅,0.5663215184291291
2,3,exam,congruent,✅,0.5200374944643784
2,3,marathon,incongruent,✅,0.4606436733668815
2,3,exam,incongruent,❌,0.5274441659889368
2,30,appalled,congruent,❌,0.3784398897245846
2,30,overjoyed,congruent,❌,0.4902812286967507
2,30,appalled,incongruent,✅,0.49274966324726627
2,30,overjoyed,incongruent,✅,0.378072918708711
2,31,reprimand,congruent,❌,0.2327824601531021
2,31,encouragement,congruent,❌,0.43332546252825166
2,31,reprimand,incongruent,✅,0.43882978569815273
2,31,encouragement,incongruent,✅,0.23794060732663494
2,32,angrily,congruent,❌,0.39966647338564687
2,32,cordially,congruent,❌,0.26536598661600275
2,32,angrily,incongruent,✅,0.2645837029669718
2,32,cordially,incongruent,✅,0.37758610972800355
2,33,accusatory,congruent,❌,0.43304350801522556
2,33,flirtatious,congruent,✅,0.520703578217909
2,33,accusatory,incongruent,❌,0.5658419149367987
2,33,flirtatious,incongruent,✅,0.4228408552785005
2,34,disapprovingly,congruent,✅,0.6794572446551737
2,34,lovingly,congruent,✅,0.7821548943385385
2,34,disapprovingly,incongruent,❌,0.7881176035006124
2,34,lovingly,incongruent,❌,0.6552592981829286
2,35,playful,congruent,❌,0.2918301234426669
2,35,distant,congruent,❌,0.4399220116423111
2,35,playful,incongruent,✅,0.44666486662446125
2,35,distant,incongruent,✅,0.29468662244517757
2,36,headphones,congruent,✅,0.5594917229683352
2,36,mangoes,congruent,✅,0.5683780451819482
2,36,headphones,incongruent,✅,0.4782910776562187
2,36,mangoes,incongruent,❌,0.5084265059890215
2,37,playroom,congruent,❌,0.38436822602566617
2,37,park,congruent,✅,0.5459540409123088
2,37,playroom,incongruent,❌,0.5427621813104985
2,37,park,incongruent,✅,0.38072549448579357
2,38,bedroom,congruent,✅,0.6134190658173132
2,38,backyard,congruent,❌,0.4983804145580793
2,38,bedroom,incongruent,✅,0.4614063983359425
2,38,backyard,incongruent,❌,0.6251349019739629
2,39,solemnly,congruent,✅,0.6549469977713288
2,39,excitedly,congruent,✅,0.6375723129210947
2,39,solemnly,incongruent,❌,0.6335059705833295
2,39,excitedly,incongruent,❌,0.6662659783716977
2,4,menu,congruent,❌,0.4867193923662784
2,4,prescription,congruent,❌,0.4136043565380433
2,4,menu,incongruent,✅,0.35839320814372855
2,4,prescription,incongruent,✅,0.466109424916088
2,40,car,congruent,✅,0.6209453214256062
2,40,sock,congruent,❌,0.3771701145504881
2,40,car,incongruent,✅,0.3675281785050048
2,40,sock,incongruent,❌,0.587045758692744
2,41,overdressed,congruent,❌,0.39688806722391345
2,41,naked,congruent,❌,0.3692049041220275
2,41,overdressed,incongruent,✅,0.34986867540933303
2,41,naked,incongruent,✅,0.424176624322893
2,42,shy,congruent,✅,0.5018878583231345
2,42,lively,congruent,✅,0.5094182988325723
2,42,shy,incongruent,❌,0.5064492222423285
2,42,lively,incongruent,❌,0.5175156979175557
2,43,offended,congruent,❌,0.39090130948422874
2,43,flattered,congruent,❌,0.4599980004211804
2,43,offended,incongruent,✅,0.4707759844260135
2,43,flattered,incongruent,✅,0.38282153052957735
2,44,grandkid,congruent,✅,0.559379356133133
2,44,cellmate,congruent,✅,0.611974355147568
2,44,grandkid,incongruent,❌,0.6054535657254253
2,44,cellmate,incongruent,❌,0.5499382932112198
2,45,promoted,congruent,❌,0.3860277034421472
2,45,fired,congruent,❌,0.43291164962011874
2,45,promoted,incongruent,✅,0.4279400821457769
2,45,fired,incongruent,✅,0.39569000694244194
2,46,shooting,congruent,✅,0.6729863790309191
2,46,celebration,congruent,❌,0.472023693573288
2,46,shooting,incongruent,✅,0.4851353622911128
2,46,celebration,incongruent,❌,0.6607212233522578
2,47,crayon,congruent,✅,0.531498981821991
2,47,beer,congruent,✅,0.512220187969929
2,47,crayon,incongruent,✅,0.4776617228685445
2,47,beer,incongruent,❌,0.5194169594663426
2,48,waiter,congruent,❌,0.2856063752014028
2,48,taxi,congruent,❌,0.42334002256727854
2,48,waiter,incongruent,✅,0.43519240975957746
2,48,taxi,incongruent,✅,0.2829152751144664
2,49,parents,congruent,✅,0.575396912957064
2,49,keys,congruent,✅,0.5118040523283489
2,49,parents,incongruent,✅,0.46769842681846013
2,49,keys,incongruent,❌,0.5372600461426696
2,5,distress,congruent,❌,0.34358320872128156
2,5,tranquility,congruent,✅,0.5245773748587869
2,5,distress,incongruent,✅,0.49418444575328224
2,5,tranquility,incongruent,✅,0.37806368868648565
2,50,sofa,congruent,❌,0.45753013073601095
2,50,sky,congruent,✅,0.6028142815065112
2,50,sofa,incongruent,❌,0.6102331718363067
2,50,sky,incongruent,✅,0.3899251913688657
2,51,obesity,congruent,❌,0.4439235894529036
2,51,homework,congruent,❌,0.463250968136671
2,51,obesity,incongruent,✅,0.40249503838632045
2,51,homework,incongruent,✅,0.40595233113123924
2,52,quiz,congruent,❌,0.3446889961194895
2,52,commute,congruent,❌,0.472251023262444
2,52,quiz,incongruent,✅,0.4696686160936022
2,52,commute,incongruent,✅,0.3220968497720682
2,53,migraine,congruent,✅,0.6511839871882809
2,53,excitement,congruent,❌,0.36955212678392735
2,53,migraine,incongruent,✅,0.38971277748904154
2,53,excitement,incongruent,❌,0.5766466567937718
2,54,niece,congruent,❌,0.49475181481579283
2,54,husband,congruent,✅,0.5121714912107562
2,54,niece,incongruent,❌,0.5314300761242732
2,54,husband,incongruent,✅,0.49955900096142264
2,55,film,congruent,✅,0.7541016603408054
2,55,sunrise,congruent,✅,0.5397000901897524
2,55,film,incongruent,❌,0.5283016321383455
2,55,sunrise,incongruent,❌,0.7708984887564623
2,56,lecture,congruent,❌,0.39220340940411236
2,56,banquet,congruent,❌,0.4196540670927831
2,56,lecture,incongruent,✅,0.3857497031746429
2,56,banquet,incongruent,✅,0.3156724808466594
2,57,drink,congruent,✅,0.686373620597227
2,57,textbook,congruent,❌,0.4898564678321766
2,57,drink,incongruent,✅,0.41941428106749606
2,57,textbook,incongruent,❌,0.6903823363394047
2,58,pool,congruent,✅,0.6355369589413474
2,58,snow,congruent,❌,0.4825070894295868
2,58,pool,incongruent,❌,0.50969586654457
2,58,snow,incongruent,❌,0.6403167870839566
2,59,passport,congruent,❌,0.47060317622434417
2,59,plushy,congruent,❌,0.43930765207840416
2,59,passport,incongruent,✅,0.4181339930897996
2,59,plushy,incongruent,✅,0.45945533309171893
2,6,patients,congruent,❌,0.4787877122195108
2,6,students,congruent,✅,0.5912345733732502
2,6,patients,incongruent,❌,0.5589996326143711
2,6,students,incongruent,✅,0.3844846026935327
2,60,sister,congruent,✅,0.5105276292288953
2,60,father,congruent,✅,0.5639692116954016
2,60,sister,incongruent,❌,0.533032962658129
2,60,father,incongruent,❌,0.5345605773944622
2,61,game,congruent,✅,0.6106826194031878
2,61,sunset,congruent,✅,0.5499961907535809
2,61,game,incongruent,❌,0.5331622508713864
2,61,sunset,incongruent,✅,0.49005160902359596
2,62,holidays,congruent,❌,0.4813775123660646
2,62,funeral,congruent,✅,0.747145514681863
2,62,holidays,incongruent,❌,0.6733835397563243
2,62,funeral,incongruent,✅,0.4824007603955498
2,63,grades,congruent,❌,0.4214409541448318
2,63,affair,congruent,❌,0.4159185530397553
2,63,grades,incongruent,✅,0.4364839004069297
2,63,affair,incongruent,✅,0.43802711226333824
2,64,arrest,congruent,✅,0.5611316877947485
2,64,stroke,congruent,❌,0.2945530688440397
2,64,arrest,incongruent,✅,0.25122243971911534
2,64,stroke,incongruent,❌,0.5179537493083838
2,65,pacifier,congruent,❌,0.24134639293177307
2,65,coffee,congruent,✅,0.5069315216320466
2,65,pacifier,incongruent,❌,0.5290865262242497
2,65,coffee,incongruent,✅,0.24444961701371595
2,66,sweets,congruent,✅,0.7239224061881491
2,66,sentencing,congruent,❌,0.4833159230231717
2,66,sweets,incongruent,✅,0.42998962565800664
2,66,sentencing,incongruent,❌,0.6854966896643582
2,67,nap,congruent,✅,0.5349601849890848
2,67,selfie,congruent,❌,0.3659749906346566
2,67,nap,incongruent,✅,0.37593903472665924
2,67,selfie,incongruent,✅,0.4891233247414796
2,68,diaper,congruent,❌,0.47755598206077204
2,68,tire,congruent,❌,0.4621934402324246
2,68,diaper,incongruent,✅,0.3118754990069327
2,68,tire,incongruent,✅,0.44936294686825323
2,69,chemotherapy,congruent,✅,0.5238596639911981
2,69,golf,congruent,✅,0.5970872742873536
2,69,chemotherapy,incongruent,✅,0.4320824519029231
2,69,golf,incongruent,✅,0.4729592482890284
2,7,consensus,congruent,❌,0.3504922214677686
2,7,deadlock,congruent,❌,0.4368797490762466
2,7,consensus,incongruent,✅,0.41339567837130103
2,7,deadlock,incongruent,✅,0.36703100878959427
2,70,thunder,congruent,✅,0.6589477433434907
2,70,lullaby,congruent,❌,0.44683414922065945
2,70,thunder,incongruent,✅,0.4289713848099448
2,70,lullaby,incongruent,❌,0.565688463159725
2,71,pajamas,congruent,✅,0.6127493693093082
2,71,uniform,congruent,✅,0.5296221465288153
2,71,pajamas,incongruent,✅,0.48443211774580885
2,71,uniform,incongruent,❌,0.5544300672031554
2,72,gown,congruent,✅,0.6578991513926337
2,72,sweats,congruent,❌,0.4699157283286838
2,72,gown,incongruent,✅,0.4731873464350449
2,72,sweats,incongruent,❌,0.669272947894614
2,73,deadline,congruent,❌,0.4758482112316417
2,73,bed,congruent,❌,0.41349625547772717
2,73,deadline,incongruent,✅,0.27428714868732734
2,73,bed,incongruent,✅,0.46265116267837564
2,74,kindergarten,congruent,✅,0.5396481217734835
2,74,jail,congruent,✅,0.7078073071231923
2,74,kindergarten,incongruent,❌,0.719062328297
2,74,jail,incongruent,❌,0.5013950745889396
2,75,interrogated,congruent,✅,0.5659546444068342
2,75,tickled,congruent,✅,0.5600837247170243
2,75,interrogated,incongruent,❌,0.5153322238726428
2,75,tickled,incongruent,❌,0.5457660336443441
2,76,sandcastle,congruent,❌,0.4824882621457592
2,76,snowman,congruent,❌,0.44118862351636323
2,76,sandcastle,incongruent,✅,0.442617207289357
2,76,snowman,incongruent,✅,0.4649180514601312
2,77,music,congruent,❌,0.43910609700052705
2,77,pizza,congruent,✅,0.6657121736966434
2,77,music,incongruent,❌,0.5515148243477939
2,77,pizza,incongruent,✅,0.39409802045785725
2,78,playoffs,congruent,✅,0.6653971689924467
2,78,cartoon,congruent,❌,0.3223175761179343
2,78,playoffs,incongruent,✅,0.29458316703765935
2,78,cartoon,incongruent,✅,0.4790712590249732
2,79,alcoholism,congruent,✅,0.6084606571007067
2,79,academics,congruent,✅,0.6348965774135762
