layer_index,item_index,image_word,condition,pass,probability_congruent
1,66,sweets,incongruent,✅,0.15840066855384413
1,66,sentencing,incongruent,✅,0.3556023195735096
1,67,nap,congruent,✅,0.7701744794767965
1,67,selfie,congruent,✅,0.927017306289523
1,67,nap,incongruent,❌,0.8512173804587725
1,67,selfie,incongruent,❌,0.5266626854766712
1,68,diaper,congruent,✅,0.8303353111555994
1,68,tire,congruent,✅,0.6644591279417211
1,68,diaper,incongruent,✅,0.1961398673551645
1,68,tire,incongruent,❌,0.7205446418253169
1,69,chemotherapy,congruent,✅,0.7166264031687656
1,69,golf,congruent,✅,0.6450813704380265
1,69,chemotherapy,incongruent,✅,0.3311920822919586
1,69,golf,incongruent,❌,0.620511662375695
1,7,consensus,congruent,❌,0.23673076738385557
1,7,deadlock,congruent,❌,0.1549636957012115
1,7,consensus,incongruent,✅,0.10207276272446306
1,7,deadlock,incongruent,✅,0.2600706849502688
1,70,thunder,congruent,✅,0.7166333631285996
1,70,lullaby,congruent,❌,0.35242195076653643
1,70,thunder,incongruent,✅,0.29391891614784005
1,70,lullaby,incongruent,✅,0.17496867560156124
1,71,pajamas,congruent,✅,0.7169221682877633
1,71,uniform,congruent,✅,0.7487117266362053
1,71,pajamas,incongruent,❌,0.6600526712857523
1,71,uniform,incongruent,❌,0.6120118712715107
1,72,gown,congruent,✅,0.8902672428079991
1,72,sweats,congruent,✅,0.6566728176135375
1,72,gown,incongruent,❌,0.6233396665691924
1,72,sweats,incongruent,❌,0.6655490855681744
1,73,deadline,congruent,✅,0.5288885095773952
1,73,bed,congruent,❌,0.48970129054476536
1,73,deadline,incongruent,✅,0.231392721780896
1,73,bed,incongruent,✅,0.49597986032682573
1,74,kindergarten,congruent,❌,0.28106438609779644
1,74,jail,congruent,✅,0.6060850216963006
1,74,kindergarten,incongruent,✅,0.4612180485092992
1,74,jail,incongruent,✅,0.22870858935816807
1,75,interrogated,congruent,✅,0.6129908580486864
1,75,tickled,congruent,✅,0.5336964978893878
1,75,interrogated,incongruent,❌,0.5091386524773264
1,75,tickled,incongruent,❌,0.5701569154424956
1,76,sandcastle,congruent,❌,0.22631907969534729
1,76,snowman,congruent,✅,0.5174105244111558
1,76,sandcastle,incongruent,✅,0.49853907745908904
1,76,snowman,incongruent,✅,0.2583433473204409
1,77,music,congruent,✅,0.8977813259367972
1,77,pizza,congruent,✅,0.8530141855232822
1,77,music,incongruent,❌,0.5102815202647388
1,77,pizza,incongruent,❌,0.511427854766008
1,78,playoffs,congruent,❌,0.3293076628114017
1,78,cartoon,congruent,✅,0.7352056591770214
1,78,playoffs,incongruent,❌,0.5781953759674664
1,78,cartoon,incongruent,✅,0.11325100776092992
1,79,alcoholism,congruent,✅,0.7090008552256191
1,79,academics,congruent,✅,0.5489605423445189
1,79,alcoholism,incongruent,✅,0.21867398375386396
1,79,academics,incongruent,❌,0.6552904009646107
1,8,engagement,congruent,✅,0.596007365359093
1,8,cancer,congruent,❌,0.3886919282106208
1,8,engagement,incongruent,✅,0.3200005311977451
1,8,cancer,incongruent,❌,0.56375462477441
1,9,terminal,congruent,✅,0.510699232641391
1,9,classroom,congruent,✅,0.7398722231987505
1,9,terminal,incongruent,✅,0.46815659767173395
1,9,classroom,incongruent,✅,0.44921247679533166
2,0,library,congruent,✅,0.90835306239279
2,0,refrigerator,congruent,✅,0.6789847670922028
2,0,library,incongruent,✅,0.4942560143347115
2,0,refrigerator,incongruent,✅,0.12397368060115072
2,1,disappointment,congruent,❌,0.15115910139357494
2,1,delight,congruent,❌,0.4030181753387018
2,1,disappointment,incongruent,✅,0.09535787385986906
2,1,delight,incongruent,✅,0.3986825047559307
2,10,cash,congruent,✅,0.6914641929529275
2,10,groceries,congruent,✅,0.7033719435655702
2,10,cash,incongruent,❌,0.5203776551480588
2,10,groceries,incongruent,✅,0.010082422376468345
2,11,lonely,congruent,✅,0.9224543243591622
2,11,confident,congruent,✅,0.9335628883232062
2,11,lonely,incongruent,❌,0.5450719501851528
2,11,confident,incongruent,✅,0.2584118819868538
2,12,joy,congruent,✅,0.9743091880107696
2,12,outrage,congruent,✅,0.6472356875314011
2,12,joy,incongruent,❌,0.5658695917146079
2,12,outrage,incongruent,❌,0.8664496061184173
2,13,traffic,congruent,✅,0.9900426631682602
2,13,snowstorm,congruent,✅,0.9407251711854638
2,13,traffic,incongruent,✅,0.35439898842959805
2,13,snowstorm,incongruent,❌,0.9373800331189394
2,14,laughter,congruent,✅,0.8099261973418449
2,14,frustration,congruent,✅,0.7266013854672722
2,14,laughter,incongruent,✅,0.2747217477444839
2,14,frustration,incongruent,❌,0.7835065985973496
2,15,calculator,congruent,✅,0.8270991465597632
2,15,instrument,congruent,✅,0.8253923547695031
2,15,calculator,incongruent,✅,0.11015372981851938
2,15,instrument,incongruent,✅,0.119843130389669
2,16,orchestra,congruent,✅,0.9471372759915485
2,16,racers,congruent,✅,0.9353092160733677
2,16,orchestra,incongruent,❌,0.7832278573348597
2,16,racers,incongruent,✅,0.36739592375825814
2,17,retirement,congruent,❌,0.2600883864530361
2,17,playdate,congruent,✅,0.5615543920761205
2,17,retirement,incongruent,✅,0.3616282582287166
2,17,playdate,incongruent,✅,0.09277971100967917
2,18,relieved,congruent,❌,0.07809175077479412
2,18,depressed,congruent,❌,0.06061315587426342
2,18,relieved,incongruent,✅,0.08022748105360165
2,18,depressed,incongruent,✅,0.143566681203291
2,19,friends,congruent,✅,0.5913553447563389
2,19,weight,congruent,✅,0.5897332224394236
2,19,friends,incongruent,✅,0.230787709798
2,19,weight,incongruent,✅,0.21550087982785354
2,2,overcoat,congruent,❌,0.22753456842590294
2,2,sandals,congruent,✅,0.9198139182525665
2,2,overcoat,incongruent,✅,0.32328617871642445
2,2,sandals,incongruent,✅,0.1538382008399411
2,20,lipstick,congruent,✅,0.8883530355810976
2,20,song,congruent,✅,0.9539386663046261
2,20,lipstick,incongruent,✅,0.014116153061582325
2,20,song,incongruent,✅,0.11804170944336725
2,21,fought,congruent,❌,0.1799053730903511
2,21,sang,congruent,✅,0.8755438790210437
2,21,fought,incongruent,✅,0.014411510705323044
2,21,sang,incongruent,✅,0.025634976423680497
2,22,skeptical,congruent,❌,0.09403007077451073
2,22,reassured,congruent,❌,0.287659572382734
2,22,skeptical,incongruent,✅,0.1785418493609032
2,22,reassured,incongruent,✅,0.4467302871648248
2,23,graduation,congruent,✅,0.9811232473612894
2,23,operation,congruent,✅,0.8456423531643298
2,23,graduation,incongruent,✅,0.05402915122842506
2,23,operation,incongruent,✅,0.009518414227588843
2,24,bride,congruent,✅,0.9389942927449142
2,24,aftermath,congruent,✅,0.9793215526184625
2,24,bride,incongruent,✅,0.14298169931708035
2,24,aftermath,incongruent,✅,0.018187264239612692
2,25,teacher,congruent,✅,0.8396624006904668
2,25,daughter,congruent,✅,0.8255611443498246
2,25,teacher,incongruent,✅,0.4614630858588299
2,25,daughter,incongruent,❌,0.9189709471655495
2,26,roommate,congruent,✅,0.9112927595546076
2,26,grandma,congruent,✅,0.6700451904327208
2,26,roommate,incongruent,✅,0.03478637616294965
2,26,grandma,incongruent,✅,0.3354571325513229
2,27,brother,congruent,❌,0.1952728746879584
2,27,mother,congruent,❌,0.28658138943853717
2,27,brother,incongruent,✅,0.06014677818847328
2,27,mother,incongruent,✅,0.19075258340920376
2,28,preschool,congruent,✅,0.7789122462367452
2,28,prison,congruent,✅,0.9039616949355237
2,28,preschool,incongruent,✅,0.01281400830007295
2,28,prison,incongruent,✅,0.08936853918294581
2,29,hopeful,congruent,✅,0.5713483922794941
2,29,hopeless,congruent,✅,0.8947459534017127
2,29,hopeful,incongruent,✅,0.36651757933734425
2,29,hopeless,incongruent,❌,0.7117822362513582
2,3,marathon,congruent,✅,0.949318357927986
2,3,exam,congruent,✅,0.9669969764963631
2,3,marathon,incongruent,✅,0.075850280864482
2,3,exam,incongruent,✅,0.09795770514724503
2,30,appalled,congruent,❌,0.34655017053427056
2,30,overjoyed,congruent,❌,0.3518138797340367
2,30,appalled,incongruent,✅,0.328037766025701
2,30,overjoyed,incongruent,✅,0.3093005513055487
2,31,reprimand,congruent,❌,0.3693949168719916
2,31,encouragement,congruent,❌,0.2883652077516115
2,31,reprimand,incongruent,✅,0.16384787057299122
2,31,encouragement,incongruent,✅,0.28998285656460077
2,32,angrily,congruent,✅,0.8114002582137696
2,32,cordially,congruent,❌,0.4809828622703833
2,32,angrily,incongruent,✅,0.3790215015235725
2,32,cordially,incongruent,✅,0.2609265340857975
2,33,accusatory,congruent,✅,0.8093279131570993
2,33,flirtatious,congruent,✅,0.7911700690919063
2,33,accusatory,incongruent,❌,0.7817626270999486
2,33,flirtatious,incongruent,✅,0.42783079767753135
2,34,disapprovingly,congruent,✅,0.7615770876270468
2,34,lovingly,congruent,✅,0.689723747277254
2,34,disapprovingly,incongruent,✅,0.40226082970312554
2,34,lovingly,incongruent,❌,0.749837395209108
2,35,playful,congruent,✅,0.6165328432237642
2,35,distant,congruent,❌,0.0740690878105535
2,35,playful,incongruent,✅,0.07091967540283685
2,35,distant,incongruent,✅,0.15133345757757896
2,36,headphones,congruent,✅,0.9472135832754371
2,36,mangoes,congruent,✅,0.8652125620267708
2,36,headphones,incongruent,✅,0.11747586987173195
2,36,mangoes,incongruent,✅,0.013025067885704702
2,37,playroom,congruent,✅,0.7728489377550057
2,37,park,congruent,✅,0.9875877044807069
2,37,playroom,incongruent,❌,0.7861688550626827
2,37,park,incongruent,❌,0.543634095699684
2,38,bedroom,congruent,✅,0.8713198703357146
2,38,backyard,congruent,✅,0.7503008795331216
2,38,bedroom,incongruent,✅,0.2078060798012652
2,38,backyard,incongruent,✅,0.23577508931308738
2,39,solemnly,congruent,✅,0.9053859787550111
2,39,excitedly,congruent,✅,0.8278000381080659
2,39,solemnly,incongruent,❌,0.8044027505933427
2,39,excitedly,incongruent,❌,0.8488049602355953
2,4,menu,congruent,✅,0.5035034842408534
2,4,prescription,congruent,✅,0.9220707565950931
2,4,menu,incongruent,✅,0.15529759534367246
2,4,prescription,incongruent,✅,0.3304692042692156
2,40,car,congruent,❌,0.4370544998900255
2,40,sock,congruent,❌,0.12272351055849962
2,40,car,incongruent,✅,0.3676151691012414
2,40,sock,incongruent,✅,0.012048214173320129
2,41,overdressed,congruent,✅,0.8841123398084655
2,41,naked,congruent,✅,0.7436573657417967
2,41,overdressed,incongruent,❌,0.5692608911941975
2,41,naked,incongruent,❌,0.8660208162622719
2,42,shy,congruent,✅,0.7197486893957638
2,42,lively,congruent,✅,0.850836346663011
2,42,shy,incongruent,❌,0.5614132785375162
2,42,lively,incongruent,✅,0.48737577238872787
2,43,offended,congruent,✅,0.8215598794858742
2,43,flattered,congruent,❌,0.3476042650876729
2,43,offended,incongruent,✅,0.3838882172401963
2,43,flattered,incongruent,❌,0.6122313978547351
2,44,grandkid,congruent,✅,0.9116924185364567
2,44,cellmate,congruent,❌,0.3229607554888477
2,44,grandkid,incongruent,✅,0.26228567814216686
2,44,cellmate,incongruent,❌,0.7299973949144354
2,45,promoted,congruent,✅,0.6678895810705594
2,45,fired,congruent,❌,0.1145354804278177
2,45,promoted,incongruent,✅,0.15815786191334458
2,45,fired,incongruent,✅,0.15843291607017793
2,46,shooting,congruent,❌,0.1872562100379822
2,46,celebration,congruent,✅,0.537992047400586
2,46,shooting,incongruent,✅,0.03661716047165401
2,46,celebration,incongruent,✅,0.19807531666995232
2,47,crayon,congruent,✅,0.6292322149752998
2,47,beer,congruent,✅,0.9847713295877915
2,47,crayon,incongruent,✅,0.06078222820528732
2,47,beer,incongruent,✅,0.3753683324610632
2,48,waiter,congruent,✅,0.8240727418780116
2,48,taxi,congruent,✅,0.6826219974916589
2,48,waiter,incongruent,✅,0.04912674161205048
2,48,taxi,incongruent,✅,0.09227478352970492
2,49,parents,congruent,❌,0.3976245276005535
2,49,keys,congruent,❌,0.42926233711908485
2,49,parents,incongruent,✅,0.15644177274047988
2,49,keys,incongruent,✅,0.24873167424288342
2,5,distress,congruent,✅,0.9308992720444834
2,5,tranquility,congruent,❌,0.46562632283975147
2,5,distress,incongruent,✅,0.3177040116121008
2,5,tranquility,incongruent,❌,0.7512219271142222
2,50,sofa,congruent,✅,0.9709992330935522
2,50,sky,congruent,✅,0.7577047165860844
2,50,sofa,incongruent,✅,0.10449699174024038
2,50,sky,incongruent,✅,0.0729972611850492
2,51,obesity,congruent,❌,0.20113085635036898
2,51,homework,congruent,✅,0.9651661022493017
2,51,obesity,incongruent,✅,0.04033893543062161
2,51,homework,incongruent,✅,0.09985017034656282
2,52,quiz,congruent,✅,0.8800919433333214
2,52,commute,congruent,✅,0.957243776692083
2,52,quiz,incongruent,❌,0.68195016422431
2,52,commute,incongruent,✅,0.011462611941326827
2,53,migraine,congruent,✅,0.9872071825117358
2,53,excitement,congruent,✅,0.8847711897848433
2,53,migraine,incongruent,✅,0.3513017449313917
2,53,excitement,incongruent,✅,0.41578817780655775
2,54,niece,congruent,✅,0.7025228563906339
2,54,husband,congruent,✅,0.8219472246496056
2,54,niece,incongruent,❌,0.8399571210351511
2,54,husband,incongruent,✅,0.2491289986095456
2,55,film,congruent,✅,0.9601652026036667
2,55,sunrise,congruent,✅,0.9594431631968587
2,55,film,incongruent,✅,0.11988769812825109
2,55,sunrise,incongruent,✅,0.07381791484130491
2,56,lecture,congruent,✅,0.9017887227770659
2,56,banquet,congruent,✅,0.8958969327920894
2,56,lecture,incongruent,✅,0.16760642270957454
2,56,banquet,incongruent,✅,0.02453190472859383
2,57,drink,congruent,✅,0.9746484998101428
2,57,textbook,congruent,✅,0.9803296909013748
2,57,drink,incongruent,✅,0.055156962066063034
2,57,textbook,incongruent,✅,0.0985839457173046
2,58,pool,congruent,✅,0.8597019484005339
2,58,snow,congruent,❌,0.1371606653070041
2,58,pool,incongruent,✅,0.09071098883054084
2,58,snow,incongruent,✅,0.007131189108900081
2,59,passport,congruent,❌,0.4462081830816872
2,59,plushy,congruent,✅,0.678485088910415
2,59,passport,incongruent,✅,0.18729053569445256
2,59,plushy,incongruent,✅,0.03209780261150747
2,6,patients,congruent,✅,0.781664540934271
2,6,students,congruent,✅,0.9616897324406326
2,6,patients,incongruent,✅,0.007942556768213259
2,6,students,incongruent,✅,0.0024609659724372356
2,60,sister,congruent,✅,0.6420470146027837
2,60,father,congruent,✅,0.9635032933236545
2,60,sister,incongruent,✅,0.35828008108256376
2,60,father,incongruent,❌,0.7246011547398212
2,61,game,congruent,✅,0.8952761288115588
2,61,sunset,congruent,✅,0.9754826125677536
2,61,game,incongruent,✅,0.3864418748813146
2,61,sunset,incongruent,✅,0.035467062659605135
2,62,holidays,congruent,✅,0.7116042119320436
2,62,funeral,congruent,✅,0.7394597929428689
2,62,holidays,incongruent,✅,0.05593499503102155
2,62,funeral,incongruent,✅,0.23505493398899083
2,63,grades,congruent,✅,0.7615352191184163
2,63,affair,congruent,✅,0.893119473764933
2,63,grades,incongruent,❌,0.6256095063749874
2,63,affair,incongruent,✅,0.2996622914898994
2,64,arrest,congruent,✅,0.6162008094249628
2,64,stroke,congruent,✅,0.7346400776065987
2,64,arrest,incongruent,✅,0.2295686571342112
2,64,stroke,incongruent,✅,0.38592355522201965
2,65,pacifier,congruent,❌,0.2933298096697177
2,65,coffee,congruent,✅,0.9580848285584144
2,65,pacifier,incongruent,✅,0.007923416468150467
2,65,coffee,incongruent,✅,0.09443748716082652
2,66,sweets,congruent,✅,0.9756566028061592
2,66,sentencing,congruent,✅,0.9894663951141281
2,66,sweets,incongruent,✅,0.10450380361764765
2,66,sentencing,incongruent,✅,0.2492603004784574
2,67,nap,congruent,✅,0.931207144534712
2,67,selfie,congruent,✅,0.9925647027948755
2,67,nap,incongruent,❌,0.6687771003424783
2,67,selfie,incongruent,✅,0.2678481228283742
2,68,diaper,congruent,✅,0.9048711725782455
2,68,tire,congruent,✅,0.9928753769502301
2,68,diaper,incongruent,✅,0.03219519162692166
2,68,tire,incongruent,✅,0.02130376791251373
2,69,chemotherapy,congruent,✅,0.9220592331381531
2,69,golf,congruent,✅,0.9036501484823065
2,69,chemotherapy,incongruent,✅,0.010520519025579048
2,69,golf,incongruent,✅,0.14680736167167788
2,7,consensus,congruent,❌,0.2061967975976087
2,7,deadlock,congruent,❌,0.4424924152216927
2,7,consensus,incongruent,✅,0.2056906560502113
2,7,deadlock,incongruent,✅,0.2775138367061373
2,70,thunder,congruent,✅,0.9071534753844069
2,70,lullaby,congruent,❌,0.43844927607310313
2,70,thunder,incongruent,✅,0.2489349083069748
2,70,lullaby,incongruent,✅,0.035782720448398024
2,71,pajamas,congruent,✅,0.9511882816914025
2,71,uniform,congruent,✅,0.956098345835902
2,71,pajamas,incongruent,❌,0.7294648334046823
2,71,uniform,incongruent,❌,0.5196802183524222
2,72,gown,congruent,✅,0.987598789864064
2,72,sweats,congruent,✅,0.7557374105944451
2,72,gown,incongruent,❌,0.6747766877320993
2,72,sweats,incongruent,✅,0.4071814211912624
2,73,deadline,congruent,❌,0.1652535765965962
2,73,bed,congruent,✅,0.993921529310774
2,73,deadline,incongruent,✅,0.44607976302960634
2,73,bed,incongruent,✅,0.08467121591942903
2,74,kindergarten,congruent,✅,0.8299523761412866
2,74,jail,congruent,✅,0.973159746329608
2,74,kindergarten,incongruent,✅,0.21465093702840407
2,74,jail,incongruent,✅,0.36273569298618324
2,75,interrogated,congruent,✅,0.911089417272053
2,75,tickled,congruent,❌,0.2509377440176334
2,75,interrogated,incongruent,✅,0.26228628747711136
2,75,tickled,incongruent,✅,0.24443199970707766
2,76,sandcastle,congruent,❌,0.3065828174469766
2,76,snowman,congruent,❌,0.3303303163830263
2,76,sandcastle,incongruent,✅,0.1516401690763747
2,76,snowman,incongruent,✅,0.38156437674869487
2,77,music,congruent,✅,0.9970328831024934
2,77,pizza,congruent,✅,0.9974916218669376
2,77,music,incongruent,✅,0.012431945278213303
2,77,pizza,incongruent,✅,0.010515914714561004
2,78,playoffs,congruent,✅,0.7093065590146344
2,78,cartoon,congruent,✅,0.9924258597680732
2,78,playoffs,incongruent,✅,0.19973148025151838
2,78,cartoon,incongruent,✅,0.003055953279831723
2,79,alcoholism,congruent,✅,0.9380160320353855
