layer_index,item_index,image_word,condition,pass,probability_congruent
1,66,sweets,incongruent,✅,0.02403536843066306
1,66,sentencing,incongruent,❌,0.7058369099073031
1,67,nap,congruent,✅,0.6740781957576489
1,67,selfie,congruent,✅,0.869424388521618
1,67,nap,incongruent,✅,0.32903485135746696
1,67,selfie,incongruent,✅,0.2615884828913339
1,68,diaper,congruent,❌,0.46631241745359775
1,68,tire,congruent,✅,0.8842194494966885
1,68,diaper,incongruent,✅,0.023300311317561058
1,68,tire,incongruent,✅,0.11173538480556568
1,69,chemotherapy,congruent,✅,0.8561373900817789
1,69,golf,congruent,✅,0.9766998296124719
1,69,chemotherapy,incongruent,✅,0.07901688342256896
1,69,golf,incongruent,✅,0.08143908576667482
1,7,consensus,congruent,❌,0.14734048699819385
1,7,deadlock,congruent,❌,0.23943495637238105
1,7,consensus,incongruent,✅,0.027939356987292573
1,7,deadlock,incongruent,✅,0.17974290112372132
1,70,thunder,congruent,❌,0.3351977225860612
1,70,lullaby,congruent,❌,0.38789845139896156
1,70,thunder,incongruent,✅,0.37277928317035314
1,70,lullaby,incongruent,✅,0.07913301949001529
1,71,pajamas,congruent,✅,0.7611228864483092
1,71,uniform,congruent,✅,0.9552432329082706
1,71,pajamas,incongruent,❌,0.5779778122334347
1,71,uniform,incongruent,✅,0.2720434366511546
1,72,gown,congruent,✅,0.9854322901970848
1,72,sweats,congruent,✅,0.5252731436673278
1,72,gown,incongruent,✅,0.4451334619413164
1,72,sweats,incongruent,✅,0.39553000990535414
1,73,deadline,congruent,✅,0.853134568801076
1,73,bed,congruent,✅,0.9802948438624784
1,73,deadline,incongruent,✅,0.12321342377388363
1,73,bed,incongruent,❌,0.5749940356188123
1,74,kindergarten,congruent,✅,0.7115756190243517
1,74,jail,congruent,❌,0.47765510106695325
1,74,kindergarten,incongruent,✅,0.4892286448521721
1,74,jail,incongruent,✅,0.34116758852749096
1,75,interrogated,congruent,✅,0.8544200359422385
1,75,tickled,congruent,❌,0.37449405613351144
1,75,interrogated,incongruent,✅,0.4175385820751822
1,75,tickled,incongruent,✅,0.2226470298578398
1,76,sandcastle,congruent,✅,0.5171070259966751
1,76,snowman,congruent,✅,0.8332449471032439
1,76,sandcastle,incongruent,✅,0.30992483508573976
1,76,snowman,incongruent,✅,0.485522366423114
1,77,music,congruent,✅,0.863985515940864
1,77,pizza,congruent,✅,0.93244310895736
1,77,music,incongruent,✅,0.3062682130777163
1,77,pizza,incongruent,✅,0.1982730792318973
1,78,playoffs,congruent,✅,0.6235612284235381
1,78,cartoon,congruent,✅,0.8771274119130488
1,78,playoffs,incongruent,✅,0.22009058536481071
1,78,cartoon,incongruent,✅,0.03382981997646609
1,79,alcoholism,congruent,✅,0.914145429673091
1,79,academics,congruent,✅,0.9111102362594986
1,79,alcoholism,incongruent,✅,0.29769061031249916
1,79,academics,incongruent,✅,0.3755641341622892
1,8,engagement,congruent,✅,0.6651343258639424
1,8,cancer,congruent,❌,0.31227744533093654
1,8,engagement,incongruent,✅,0.344576103238648
1,8,cancer,incongruent,❌,0.9147957852026033
1,9,terminal,congruent,✅,0.5645297746382799
1,9,classroom,congruent,✅,0.7853649526689379
1,9,terminal,incongruent,✅,0.16928975141176067
1,9,classroom,incongruent,✅,0.4151549876072766
2,0,library,congruent,✅,0.7706865364461386
2,0,refrigerator,congruent,✅,0.8638658933720584
2,0,library,incongruent,✅,0.4446943328789356
2,0,refrigerator,incongruent,✅,0.056120744011574186
2,1,disappointment,congruent,❌,0.40295920677386754
2,1,delight,congruent,❌,0.326447860123631
2,1,disappointment,incongruent,✅,0.1961353710200491
2,1,delight,incongruent,✅,0.4117592693883166
2,10,cash,congruent,✅,0.8908816080215523
2,10,groceries,congruent,✅,0.5527886302906098
2,10,cash,incongruent,✅,0.4979210295748415
2,10,groceries,incongruent,✅,0.08113642772327559
2,11,lonely,congruent,✅,0.8310640808279026
2,11,confident,congruent,❌,0.43586695437838996
2,11,lonely,incongruent,✅,0.270823354211155
2,11,confident,incongruent,✅,0.4609635595658918
2,12,joy,congruent,✅,0.5732290305211687
2,12,outrage,congruent,❌,0.42613217960704164
2,12,joy,incongruent,✅,0.45445024986326954
2,12,outrage,incongruent,✅,0.35925950915987287
2,13,traffic,congruent,✅,0.9949036011966488
2,13,snowstorm,congruent,✅,0.9431923321881523
2,13,traffic,incongruent,❌,0.833206372841541
2,13,snowstorm,incongruent,❌,0.9817627749114817
2,14,laughter,congruent,✅,0.6677859903645211
2,14,frustration,congruent,❌,0.38852378322042164
2,14,laughter,incongruent,❌,0.5730778471029194
2,14,frustration,incongruent,✅,0.23121068809579545
2,15,calculator,congruent,✅,0.5212414906985233
2,15,instrument,congruent,✅,0.9808810188347412
2,15,calculator,incongruent,✅,0.45599177829518917
2,15,instrument,incongruent,✅,0.06972205650083037
2,16,orchestra,congruent,✅,0.8786924933856922
2,16,racers,congruent,✅,0.774066725508224
2,16,orchestra,incongruent,✅,0.23147673235359978
2,16,racers,incongruent,✅,0.07503698497892894
2,17,retirement,congruent,✅,0.7854249292045135
2,17,playdate,congruent,❌,0.32972739993032324
2,17,retirement,incongruent,✅,0.30459558351391386
2,17,playdate,incongruent,❌,0.5528492560666007
2,18,relieved,congruent,❌,0.17395139939695267
2,18,depressed,congruent,❌,0.04395767294959304
2,18,relieved,incongruent,✅,0.07180538209941581
2,18,depressed,incongruent,✅,0.21609410347254085
2,19,friends,congruent,❌,0.2931008475398091
2,19,weight,congruent,✅,0.6964353930141101
2,19,friends,incongruent,✅,0.07070792775085803
2,19,weight,incongruent,✅,0.3343773067327413
2,2,overcoat,congruent,❌,0.4909171369540097
2,2,sandals,congruent,✅,0.7583819034811824
2,2,overcoat,incongruent,❌,0.5360097714150422
2,2,sandals,incongruent,✅,0.31366475186038567
2,20,lipstick,congruent,✅,0.7640193738650354
2,20,song,congruent,✅,0.9727912848166685
2,20,lipstick,incongruent,✅,0.0832737576610425
2,20,song,incongruent,✅,0.2231787233234341
2,21,fought,congruent,❌,0.11891853124494293
2,21,sang,congruent,✅,0.6376724690945306
2,21,fought,incongruent,✅,0.35704610952593
2,21,sang,incongruent,✅,0.03414609334391291
2,22,skeptical,congruent,❌,0.10984192103569396
2,22,reassured,congruent,✅,0.7739424499703035
2,22,skeptical,incongruent,❌,0.7335523296776048
2,22,reassured,incongruent,✅,0.11876749573537639
2,23,graduation,congruent,✅,0.9937725962789716
2,23,operation,congruent,✅,0.9293873229887908
2,23,graduation,incongruent,✅,0.37035271569241784
2,23,operation,incongruent,✅,0.20828625601553652
2,24,bride,congruent,✅,0.8199929591029326
2,24,aftermath,congruent,❌,0.3579243971961316
2,24,bride,incongruent,✅,0.05291239456571461
2,24,aftermath,incongruent,✅,0.05661767607268607
2,25,teacher,congruent,✅,0.9227537740611041
2,25,daughter,congruent,✅,0.7872122609548082
2,25,teacher,incongruent,❌,0.6325877275068109
2,25,daughter,incongruent,❌,0.7730867229723658
2,26,roommate,congruent,✅,0.5757783819971142
2,26,grandma,congruent,✅,0.62420510483139
2,26,roommate,incongruent,✅,0.298351935993373
2,26,grandma,incongruent,✅,0.45561207121260355
2,27,brother,congruent,❌,0.29772192236989586
2,27,mother,congruent,✅,0.5254091418915611
2,27,brother,incongruent,✅,0.4099181026330923
2,27,mother,incongruent,✅,0.49105116114190633
2,28,preschool,congruent,✅,0.8451867089665946
2,28,prison,congruent,✅,0.9584762316845113
2,28,preschool,incongruent,✅,0.03578408380843681
2,28,prison,incongruent,✅,0.450947182408051
2,29,hopeful,congruent,❌,0.3986586402856981
2,29,hopeless,congruent,✅,0.7874868916954131
2,29,hopeful,incongruent,✅,0.4324823766700667
2,29,hopeless,incongruent,❌,0.5634182700645654
2,3,marathon,congruent,✅,0.9965435306539305
2,3,exam,congruent,✅,0.6116946548417465
2,3,marathon,incongruent,✅,0.06387639552280074
2,3,exam,incongruent,❌,0.6598365635669793
2,30,appalled,congruent,❌,0.130645981578388
2,30,overjoyed,congruent,✅,0.5805892278043587
2,30,appalled,incongruent,❌,0.5305531798036466
2,30,overjoyed,incongruent,✅,0.0836194083818221
2,31,reprimand,congruent,✅,0.7029450507017118
2,31,encouragement,congruent,✅,0.6671970152574469
2,31,reprimand,incongruent,❌,0.6210755942265173
2,31,encouragement,incongruent,❌,0.6855816697880311
2,32,angrily,congruent,✅,0.8793909310029264
2,32,cordially,congruent,✅,0.6774184231254097
2,32,angrily,incongruent,❌,0.6753078515764076
2,32,cordially,incongruent,❌,0.6728940042333397
2,33,accusatory,congruent,❌,0.26978285697287147
2,33,flirtatious,congruent,❌,0.3502595689858172
2,33,accusatory,incongruent,✅,0.4480970265498391
2,33,flirtatious,incongruent,✅,0.1653095196311207
2,34,disapprovingly,congruent,✅,0.609856959879282
2,34,lovingly,congruent,❌,0.12869958979575138
2,34,disapprovingly,incongruent,✅,0.22186921722371547
2,34,lovingly,incongruent,❌,0.575417711041066
2,35,playful,congruent,✅,0.6405768741270188
2,35,distant,congruent,❌,0.20431252997793456
2,35,playful,incongruent,✅,0.18518322326751666
2,35,distant,incongruent,❌,0.8162847220198252
2,36,headphones,congruent,❌,0.40253109841412227
2,36,mangoes,congruent,✅,0.8548155625580194
2,36,headphones,incongruent,❌,0.7972207674006271
2,36,mangoes,incongruent,✅,0.05047892457642926
2,37,playroom,congruent,✅,0.8861886134988548
2,37,park,congruent,✅,0.9356564543366596
2,37,playroom,incongruent,❌,0.5993051941276798
2,37,park,incongruent,❌,0.9024468956355026
2,38,bedroom,congruent,✅,0.7343902017218573
2,38,backyard,congruent,✅,0.65384968568627
2,38,bedroom,incongruent,❌,0.5914593180834381
2,38,backyard,incongruent,❌,0.6215535458180834
2,39,solemnly,congruent,❌,0.35150514096452906
2,39,excitedly,congruent,❌,0.26260298684779815
2,39,solemnly,incongruent,✅,0.1772170428185314
2,39,excitedly,incongruent,✅,0.2671976350649311
2,4,menu,congruent,✅,0.9564062022943555
2,4,prescription,congruent,✅,0.9604330919550712
2,4,menu,incongruent,✅,0.11664368312777065
2,4,prescription,incongruent,❌,0.5874292588477125
2,40,car,congruent,✅,0.7442760103258218
2,40,sock,congruent,❌,0.2695933568485371
2,40,car,incongruent,✅,0.04807754009121812
2,40,sock,incongruent,✅,0.051908621372158605
2,41,overdressed,congruent,✅,0.5963643325642577
2,41,naked,congruent,❌,0.34510680664319904
2,41,overdressed,incongruent,✅,0.17561737326398366
2,41,naked,incongruent,❌,0.8300151904523969
2,42,shy,congruent,✅,0.8243167516766629
2,42,lively,congruent,✅,0.8548749811496419
2,42,shy,incongruent,✅,0.4070000383469757
2,42,lively,incongruent,❌,0.9471556668569404
2,43,offended,congruent,✅,0.7007296583780536
2,43,flattered,congruent,✅,0.6381404637914092
2,43,offended,incongruent,❌,0.7861372860224823
2,43,flattered,incongruent,❌,0.5268899004635067
2,44,grandkid,congruent,❌,0.45323538753613923
2,44,cellmate,congruent,❌,0.46575854064385624
2,44,grandkid,incongruent,✅,0.4206577824236799
2,44,cellmate,incongruent,✅,0.41648252047579193
2,45,promoted,congruent,❌,0.35831532583251
2,45,fired,congruent,✅,0.6603300736709802
2,45,promoted,incongruent,❌,0.5734156176073109
2,45,fired,incongruent,✅,0.3201344436101659
2,46,shooting,congruent,❌,0.1684383646997277
2,46,celebration,congruent,❌,0.2757194133298257
2,46,shooting,incongruent,✅,0.13788247093587405
2,46,celebration,incongruent,✅,0.17582256076095057
2,47,crayon,congruent,✅,0.5090671486952223
2,47,beer,congruent,✅,0.8234736481220447
2,47,crayon,incongruent,✅,0.15676247613487487
2,47,beer,incongruent,✅,0.10292125011854406
2,48,waiter,congruent,✅,0.8678786059872168
2,48,taxi,congruent,✅,0.9866904867510067
2,48,waiter,incongruent,❌,0.8262912370785636
2,48,taxi,incongruent,✅,0.3550962403153362
2,49,parents,congruent,✅,0.8530134096034874
2,49,keys,congruent,❌,0.07472699175191376
2,49,parents,incongruent,✅,0.04070553877067305
2,49,keys,incongruent,✅,0.44805142361540146
2,5,distress,congruent,❌,0.4582233304786536
2,5,tranquility,congruent,✅,0.7415781415300148
2,5,distress,incongruent,✅,0.4337458026709673
2,5,tranquility,incongruent,✅,0.4695260784110352
2,50,sofa,congruent,✅,0.5773734508138326
2,50,sky,congruent,✅,0.8550928347141279
2,50,sofa,incongruent,❌,0.5611168968799611
2,50,sky,incongruent,✅,0.26984101616403333
2,51,obesity,congruent,✅,0.5061959490413981
2,51,homework,congruent,✅,0.9082181616242903
2,51,obesity,incongruent,✅,0.24384134304471408
2,51,homework,incongruent,✅,0.25199286170940627
2,52,quiz,congruent,✅,0.6272546610818718
2,52,commute,congruent,✅,0.876318193175631
2,52,quiz,incongruent,✅,0.25471465008877014
2,52,commute,incongruent,✅,0.03938385178605649
2,53,migraine,congruent,✅,0.8572653257209679
2,53,excitement,congruent,✅,0.8955287268639697
2,53,migraine,incongruent,❌,0.5746884164378464
2,53,excitement,incongruent,✅,0.09610315806194634
2,54,niece,congruent,✅,0.9033523631999806
2,54,husband,congruent,❌,0.39794649397160825
2,54,niece,incongruent,❌,0.6168394208738461
2,54,husband,incongruent,❌,0.7847053826008618
2,55,film,congruent,✅,0.639004917756507
2,55,sunrise,congruent,❌,0.3981798271033493
2,55,film,incongruent,✅,0.13941220903731405
2,55,sunrise,incongruent,✅,0.3317068938039034
2,56,lecture,congruent,✅,0.9631891222324115
2,56,banquet,congruent,❌,0.1879737661822079
2,56,lecture,incongruent,✅,0.07778019951619254
2,56,banquet,incongruent,✅,0.08835745848116106
2,57,drink,congruent,✅,0.8586246953449352
2,57,textbook,congruent,❌,0.34967918689844896
2,57,drink,incongruent,✅,0.09581171779322784
2,57,textbook,incongruent,❌,0.605091045813308
2,58,pool,congruent,✅,0.9686982192098008
2,58,snow,congruent,✅,0.5147520960087346
2,58,pool,incongruent,✅,0.37837133511945176
2,58,snow,incongruent,✅,0.05814490754187013
2,59,passport,congruent,❌,0.19289239564084085
2,59,plushy,congruent,✅,0.5454034166106927
2,59,passport,incongruent,✅,0.4669167162519788
2,59,plushy,incongruent,✅,0.029361482335400393
2,6,patients,congruent,✅,0.9059080205208775
2,6,students,congruent,✅,0.8083749522779725
2,6,patients,incongruent,✅,0.07825994101291349
2,6,students,incongruent,✅,0.021760836743487885
2,60,sister,congruent,✅,0.6956728749180847
2,60,father,congruent,✅,0.7349318629819858
2,60,sister,incongruent,❌,0.9312426469966036
2,60,father,incongruent,✅,0.20173923834769542
2,61,game,congruent,✅,0.5880487529319991
2,61,sunset,congruent,❌,0.36018493879876284
2,61,game,incongruent,✅,0.10719763262690796
2,61,sunset,incongruent,✅,0.03592866519693849
2,62,holidays,congruent,✅,0.7195135470064511
2,62,funeral,congruent,✅,0.9805265032906394
2,62,holidays,incongruent,✅,0.07480387602225388
2,62,funeral,incongruent,❌,0.549412464506912
2,63,grades,congruent,❌,0.0831047714523487
2,63,affair,congruent,✅,0.9475279827121547
2,63,grades,incongruent,❌,0.5640299502675339
2,63,affair,incongruent,✅,0.02102599728659849
2,64,arrest,congruent,✅,0.9854743283691372
2,64,stroke,congruent,❌,0.42476485883122883
2,64,arrest,incongruent,✅,0.2565346706021075
2,64,stroke,incongruent,✅,0.260463652751383
2,65,pacifier,congruent,❌,0.346469613547753
2,65,coffee,congruent,❌,0.07861348822960693
2,65,pacifier,incongruent,✅,0.027498962570085307
2,65,coffee,incongruent,✅,0.28505566777314884
2,66,sweets,congruent,✅,0.99385891586291
2,66,sentencing,congruent,✅,0.7710636271898736
2,66,sweets,incongruent,✅,0.029801201689428132
2,66,sentencing,incongruent,❌,0.6982948773063229
2,67,nap,congruent,✅,0.5950105887998027
2,67,selfie,congruent,✅,0.9517218086335668
2,67,nap,incongruent,❌,0.5215570040223808
2,67,selfie,incongruent,✅,0.21113631539595498
2,68,diaper,congruent,❌,0.41406304256257953
2,68,tire,congruent,✅,0.8307229541423201
2,68,diaper,incongruent,✅,0.015047483232994008
2,68,tire,incongruent,✅,0.07911947119331984
2,69,chemotherapy,congruent,✅,0.8882565772722542
2,69,golf,congruent,✅,0.9822997928031891
2,69,chemotherapy,incongruent,✅,0.02890208578296928
2,69,golf,incongruent,✅,0.06928254846628741
2,7,consensus,congruent,❌,0.24274878073168185
2,7,deadlock,congruent,❌,0.1645041811474724
2,7,consensus,incongruent,✅,0.021005211282857244
2,7,deadlock,incongruent,✅,0.2883355529677396
2,70,thunder,congruent,❌,0.36776470142278045
2,70,lullaby,congruent,❌,0.35211774645033217
2,70,thunder,incongruent,✅,0.3283300314906296
2,70,lullaby,incongruent,✅,0.0794745658122978
2,71,pajamas,congruent,✅,0.8865471995609225
2,71,uniform,congruent,✅,0.9319369359416839
2,71,pajamas,incongruent,✅,0.45324980482527616
2,71,uniform,incongruent,✅,0.3764077985086432
2,72,gown,congruent,✅,0.9917326713233384
2,72,sweats,congruent,❌,0.461845858111007
2,72,gown,incongruent,✅,0.3747948948191699
2,72,sweats,incongruent,✅,0.49453432033320704
2,73,deadline,congruent,✅,0.7549972101931158
2,73,bed,congruent,✅,0.9844937877968046
2,73,deadline,incongruent,✅,0.1108126626080095
2,73,bed,incongruent,✅,0.4405278962780476
2,74,kindergarten,congruent,✅,0.7126257932348384
2,74,jail,congruent,❌,0.3846797082586188
2,74,kindergarten,incongruent,✅,0.37496680163407725
2,74,jail,incongruent,✅,0.30187811071052073
2,75,interrogated,congruent,✅,0.7587137191685978
2,75,tickled,congruent,✅,0.5790670391905037
2,75,interrogated,incongruent,❌,0.5658451084813826
2,75,tickled,incongruent,✅,0.11511970518479996
2,76,sandcastle,congruent,✅,0.5550536366340346
2,76,snowman,congruent,✅,0.7910479161503831
2,76,sandcastle,incongruent,✅,0.25281036189459233
2,76,snowman,incongruent,❌,0.5252580150891737
2,77,music,congruent,✅,0.8870629409017462
2,77,pizza,congruent,✅,0.9583339330117224
2,77,music,incongruent,✅,0.23412814066576165
2,77,pizza,incongruent,✅,0.15445268271045634
2,78,playoffs,congruent,✅,0.59177283717385
2,78,cartoon,congruent,✅,0.9567293291784597
2,78,playoffs,incongruent,✅,0.25714089337312634
2,78,cartoon,incongruent,✅,0.017089535080054435
2,79,alcoholism,congruent,✅,0.972017107716374
