layer_index,item_index,image_word,condition,pass,probability_congruent
1,66,sentencing,incongruent,✅,0.25032918729997206
1,67,nap,congruent,✅,0.7413231492056099
1,67,selfie,congruent,✅,0.7281550994627083
1,67,nap,incongruent,❌,0.7206806174959369
1,67,selfie,incongruent,❌,0.7383829370899606
1,68,diaper,congruent,✅,0.6697087333962128
1,68,tire,congruent,❌,0.4344208169292808
1,68,diaper,incongruent,✅,0.34640909376956525
1,68,tire,incongruent,❌,0.6208501828618959
1,69,chemotherapy,congruent,❌,0.34511502670745653
1,69,golf,congruent,❌,0.4595096126312005
1,69,chemotherapy,incongruent,✅,0.3770445319439897
1,69,golf,incongruent,✅,0.3639415859598987
1,7,consensus,congruent,❌,0.22957909070605675
1,7,deadlock,congruent,❌,0.26300251673229585
1,7,consensus,incongruent,✅,0.24291495887798714
1,7,deadlock,incongruent,✅,0.2574674204135129
1,70,thunder,congruent,✅,0.5103411948807097
1,70,lullaby,congruent,❌,0.4305441728212323
1,70,thunder,incongruent,✅,0.4515684393074558
1,70,lullaby,incongruent,❌,0.5127187284834122
1,71,pajamas,congruent,✅,0.6672396899230268
1,71,uniform,congruent,❌,0.39602528547640414
1,71,pajamas,incongruent,✅,0.4118702616549945
1,71,uniform,incongruent,❌,0.6160029166776858
1,72,gown,congruent,✅,0.7181519985930238
1,72,sweats,congruent,✅,0.5650652229086682
1,72,gown,incongruent,❌,0.516057231401259
1,72,sweats,incongruent,❌,0.6902270157517917
1,73,deadline,congruent,❌,0.30217110761363647
1,73,bed,congruent,✅,0.5242225135211087
1,73,deadline,incongruent,❌,0.5564635549783059
1,73,bed,incongruent,✅,0.2795119134205243
1,74,kindergarten,congruent,✅,0.57820172063927
1,74,jail,congruent,✅,0.5417398966667107
1,74,kindergarten,incongruent,❌,0.5457953555404019
1,74,jail,incongruent,❌,0.5466793203128432
1,75,interrogated,congruent,❌,0.41412202446181445
1,75,tickled,congruent,❌,0.47778868801697505
1,75,interrogated,incongruent,✅,0.4946281041398666
1,75,tickled,incongruent,✅,0.4424464658373085
1,76,sandcastle,congruent,❌,0.3506763985715542
1,76,snowman,congruent,❌,0.3108541088359878
1,76,sandcastle,incongruent,✅,0.29800719989769897
1,76,snowman,incongruent,✅,0.32462007857630315
1,77,music,congruent,✅,0.5182132532947078
1,77,pizza,congruent,✅,0.7185836988918726
1,77,music,incongruent,❌,0.5961560653382855
1,77,pizza,incongruent,❌,0.5133305382248213
1,78,playoffs,congruent,❌,0.23773649937417032
1,78,cartoon,congruent,✅,0.7141025654870242
1,78,playoffs,incongruent,❌,0.6836314217596893
1,78,cartoon,incongruent,✅,0.2205270776926041
1,79,alcoholism,congruent,✅,0.6493830443761576
1,79,academics,congruent,❌,0.4344364715462374
1,79,alcoholism,incongruent,✅,0.401347694393496
1,79,academics,incongruent,❌,0.6793554157016148
1,8,engagement,congruent,✅,0.6263886457049601
1,8,cancer,congruent,❌,0.4757334058700999
1,8,engagement,incongruent,❌,0.5062768849310745
1,8,cancer,incongruent,❌,0.627917629561788
1,9,terminal,congruent,❌,0.4041354018996546
1,9,classroom,congruent,❌,0.4569542358913032
1,9,terminal,incongruent,✅,0.44188825782070895
1,9,classroom,incongruent,✅,0.3894666033366514
2,0,library,congruent,❌,0.3089114924128377
2,0,refrigerator,congruent,✅,0.5709258892612921
2,0,library,incongruent,❌,0.5430878293246736
2,0,refrigerator,incongruent,✅,0.2722909172404277
2,1,disappointment,congruent,✅,0.5004990964546592
2,1,delight,congruent,✅,0.6886409392529184
2,1,disappointment,incongruent,❌,0.6688788609816265
2,1,delight,incongruent,✅,0.4875018735281722
2,10,cash,congruent,❌,0.26056570179946814
2,10,groceries,congruent,❌,0.36636451863421543
2,10,cash,incongruent,✅,0.38711863383283973
2,10,groceries,incongruent,✅,0.2406510956603945
2,11,lonely,congruent,✅,0.6799883033126386
2,11,confident,congruent,✅,0.8135187030161823
2,11,lonely,incongruent,❌,0.7678721854951467
2,11,confident,incongruent,❌,0.6526000961276975
2,12,joy,congruent,✅,0.5196975606440278
2,12,outrage,congruent,✅,0.7080564682651185
2,12,joy,incongruent,❌,0.6904863314196211
2,12,outrage,incongruent,✅,0.4507440246159193
2,13,traffic,congruent,✅,0.7004669939663289
2,13,snowstorm,congruent,✅,0.6951723425992935
2,13,traffic,incongruent,❌,0.6747230369880473
2,13,snowstorm,incongruent,❌,0.6924707488652793
2,14,laughter,congruent,❌,0.3389555336795444
2,14,frustration,congruent,✅,0.7016367114895181
2,14,laughter,incongruent,❌,0.7212954776155444
2,14,frustration,incongruent,✅,0.3118515552737858
2,15,calculator,congruent,❌,0.2197718471500134
2,15,instrument,congruent,✅,0.5397809143395934
2,15,calculator,incongruent,❌,0.5545031496631277
2,15,instrument,incongruent,✅,0.22241751988994946
2,16,orchestra,congruent,✅,0.7187639431586068
2,16,racers,congruent,✅,0.5622828659259402
2,16,orchestra,incongruent,✅,0.49899533257212564
2,16,racers,incongruent,❌,0.6527295379010446
2,17,retirement,congruent,❌,0.3952058531053118
2,17,playdate,congruent,❌,0.267306451443242
2,17,retirement,incongruent,✅,0.28555119564190035
2,17,playdate,incongruent,✅,0.37045842029937975
2,18,relieved,congruent,❌,0.2618496632042684
2,18,depressed,congruent,❌,0.2793242775150345
2,18,relieved,incongruent,✅,0.2799469634038253
2,18,depressed,incongruent,✅,0.26156038184877056
2,19,friends,congruent,✅,0.5658752890337118
2,19,weight,congruent,❌,0.43216935597447426
2,19,friends,incongruent,✅,0.46484278641657023
2,19,weight,incongruent,❌,0.545967073033963
2,2,overcoat,congruent,❌,0.45620812242082115
2,2,sandals,congruent,✅,0.7434186478399688
2,2,overcoat,incongruent,❌,0.6523993780632147
2,2,sandals,incongruent,❌,0.514109643095818
2,20,lipstick,congruent,✅,0.5981347861659688
2,20,song,congruent,✅,0.6247461071311874
2,20,lipstick,incongruent,❌,0.6088519340296776
2,20,song,incongruent,✅,0.4529864596656747
2,21,fought,congruent,❌,0.27459392592681053
2,21,sang,congruent,❌,0.46884321159160475
2,21,fought,incongruent,✅,0.44523866832795694
2,21,sang,incongruent,✅,0.23458849485101188
2,22,skeptical,congruent,✅,0.5047952277586947
2,22,reassured,congruent,❌,0.4781038749989069
2,22,skeptical,incongruent,✅,0.4650084832706471
2,22,reassured,incongruent,❌,0.508478619998656
2,23,graduation,congruent,✅,0.6172753997942528
2,23,operation,congruent,❌,0.3496312775677602
2,23,graduation,incongruent,✅,0.36303357691547145
2,23,operation,incongruent,❌,0.6418161944850381
2,24,bride,congruent,✅,0.5807995831298164
2,24,aftermath,congruent,✅,0.5148429149784598
2,24,bride,incongruent,❌,0.5045718204716763
2,24,aftermath,incongruent,✅,0.48048296872728075
2,25,teacher,congruent,❌,0.48629822124061234
2,25,daughter,congruent,❌,0.49120616880953505
2,25,teacher,incongruent,✅,0.42231467277487916
2,25,daughter,incongruent,❌,0.5197235755325228
2,26,roommate,congruent,✅,0.8530371883110786
2,26,grandma,congruent,✅,0.6954534795516457
2,26,roommate,incongruent,❌,0.6855144827455723
2,26,grandma,incongruent,❌,0.8689928452471825
2,27,brother,congruent,❌,0.48723361516578556
2,27,mother,congruent,❌,0.4323842325701371
2,27,brother,incongruent,✅,0.45509456041768664
2,27,mother,incongruent,✅,0.4612278752377486
2,28,preschool,congruent,✅,0.5614033395827973
2,28,prison,congruent,❌,0.4640870311079315
2,28,preschool,incongruent,✅,0.43731171416573855
2,28,prison,incongruent,✅,0.44084883155960164
2,29,hopeful,congruent,✅,0.5291123598714965
2,29,hopeless,congruent,❌,0.3732340137292651
2,29,hopeful,incongruent,✅,0.42678027114224226
2,29,hopeless,incongruent,✅,0.47247863218033576
2,3,marathon,congruent,✅,0.7518431485087477
2,3,exam,congruent,❌,0.3833271447619593
2,3,marathon,incongruent,✅,0.35852745406317205
2,3,exam,incongruent,❌,0.7459076008099049
2,30,appalled,congruent,❌,0.21490368798067908
2,30,overjoyed,congruent,❌,0.3226700566960144
2,30,appalled,incongruent,✅,0.31431646288770837
2,30,overjoyed,incongruent,✅,0.213674345007846
2,31,reprimand,congruent,❌,0.4396287983815191
2,31,encouragement,congruent,❌,0.2703571771577763
2,31,reprimand,incongruent,✅,0.26017912971541673
2,31,encouragement,incongruent,✅,0.47918437403615627
2,32,angrily,congruent,❌,0.21889635833303486
2,32,cordially,congruent,❌,0.3405257447301204
2,32,angrily,incongruent,✅,0.34845555404833467
2,32,cordially,incongruent,✅,0.2144629813790728
2,33,accusatory,congruent,❌,0.45924111480721225
2,33,flirtatious,congruent,✅,0.5995126072137186
2,33,accusatory,incongruent,❌,0.5500790998952543
2,33,flirtatious,incongruent,❌,0.5102202619493276
2,34,disapprovingly,congruent,✅,0.5626013090004933
2,34,lovingly,congruent,✅,0.546875890694715
2,34,disapprovingly,incongruent,✅,0.4752551751493464
2,34,lovingly,incongruent,❌,0.611012242379114
2,35,playful,congruent,✅,0.6989858433511874
2,35,distant,congruent,❌,0.3785631801412213
2,35,playful,incongruent,✅,0.375470126998563
2,35,distant,incongruent,❌,0.7052800457309857
2,36,headphones,congruent,✅,0.581818635146282
2,36,mangoes,congruent,✅,0.6007004840959747
2,36,headphones,incongruent,✅,0.4621811974640159
2,36,mangoes,incongruent,✅,0.4813662585720109
2,37,playroom,congruent,❌,0.3153211126907113
2,37,park,congruent,✅,0.6494929219677066
2,37,playroom,incongruent,❌,0.6030048548420806
2,37,park,incongruent,✅,0.31392020620202327
2,38,bedroom,congruent,✅,0.6608734646934246
2,38,backyard,congruent,✅,0.5789391578171279
2,38,bedroom,incongruent,❌,0.6246141611861997
2,38,backyard,incongruent,❌,0.5844687212829668
2,39,solemnly,congruent,✅,0.5339437427168443
2,39,excitedly,congruent,✅,0.5300845760011432
2,39,solemnly,incongruent,❌,0.5728528274470313
2,39,excitedly,incongruent,✅,0.4786431864010579
2,4,menu,congruent,❌,0.4620678832737838
2,4,prescription,congruent,❌,0.3082500189935116
2,4,menu,incongruent,✅,0.3170941691630534
2,4,prescription,incongruent,✅,0.43399949759555134
2,40,car,congruent,✅,0.584741021170809
2,40,sock,congruent,✅,0.5618755195634779
2,40,car,incongruent,❌,0.5270383516509966
2,40,sock,incongruent,❌,0.5445817740412123
2,41,overdressed,congruent,✅,0.7961243666991422
2,41,naked,congruent,❌,0.40484062650130953
2,41,overdressed,incongruent,✅,0.35586305431509524
2,41,naked,incongruent,❌,0.8198753539540965
2,42,shy,congruent,✅,0.527961002865239
2,42,lively,congruent,✅,0.6296268847217238
2,42,shy,incongruent,❌,0.5860917905191975
2,42,lively,incongruent,❌,0.5201728115701284
2,43,offended,congruent,❌,0.2454149530771801
2,43,flattered,congruent,✅,0.5706860452147298
2,43,offended,incongruent,❌,0.5554842173632165
2,43,flattered,incongruent,✅,0.2612507377251771
2,44,grandkid,congruent,❌,0.4475033277239946
2,44,cellmate,congruent,❌,0.462711659890056
2,44,grandkid,incongruent,✅,0.480088068648239
2,44,cellmate,incongruent,✅,0.4006281366186841
2,45,promoted,congruent,❌,0.47235258259414376
2,45,fired,congruent,❌,0.42421567740151467
2,45,promoted,incongruent,✅,0.3968541400019606
2,45,fired,incongruent,✅,0.4594207179252619
2,46,shooting,congruent,✅,0.7785598603532053
2,46,celebration,congruent,✅,0.6494922760272253
2,46,shooting,incongruent,❌,0.6690423768584657
2,46,celebration,incongruent,❌,0.7632443622803802
2,47,crayon,congruent,❌,0.47877619428567264
2,47,beer,congruent,✅,0.7518938235774263
2,47,crayon,incongruent,❌,0.6801606721329919
2,47,beer,incongruent,✅,0.4381635744860207
2,48,waiter,congruent,❌,0.3317611702825273
2,48,taxi,congruent,✅,0.6936713371209908
2,48,waiter,incongruent,❌,0.5946310739232797
2,48,taxi,incongruent,✅,0.3331147888503598
2,49,parents,congruent,✅,0.5880074828995665
2,49,keys,congruent,✅,0.603001454214236
2,49,parents,incongruent,❌,0.5985977360626483
2,49,keys,incongruent,❌,0.5588645215330789
2,5,distress,congruent,❌,0.47536071886686776
2,5,tranquility,congruent,✅,0.7615477835219504
2,5,distress,incongruent,❌,0.7670357678938963
2,5,tranquility,incongruent,✅,0.4457610307949745
2,50,sofa,congruent,✅,0.8443447423910599
2,50,sky,congruent,✅,0.7514928065290079
2,50,sofa,incongruent,❌,0.6931956861224905
2,50,sky,incongruent,❌,0.8323563140951994
2,51,obesity,congruent,❌,0.2900273815359789
2,51,homework,congruent,❌,0.3288856140280776
2,51,obesity,incongruent,✅,0.28987921966318914
2,51,homework,incongruent,✅,0.301376392480382
2,52,quiz,congruent,❌,0.4895599690058174
2,52,commute,congruent,✅,0.634157371686233
2,52,quiz,incongruent,❌,0.6296664458693984
2,52,commute,incongruent,✅,0.4546525715118909
2,53,migraine,congruent,❌,0.2999848391593165
2,53,excitement,congruent,❌,0.4722963113146082
2,53,migraine,incongruent,✅,0.4530023508228395
2,53,excitement,incongruent,✅,0.2657916427905715
2,54,niece,congruent,✅,0.5456666016925638
2,54,husband,congruent,❌,0.3297869102832214
2,54,niece,incongruent,✅,0.3875346594610919
2,54,husband,incongruent,✅,0.48754089005460804
2,55,film,congruent,❌,0.436391645697122
2,55,sunrise,congruent,✅,0.7434087072161755
2,55,film,incongruent,❌,0.6460161349150935
2,55,sunrise,incongruent,✅,0.3608603192897788
2,56,lecture,congruent,✅,0.5795467026166157
2,56,banquet,congruent,❌,0.40614300588444974
2,56,lecture,incongruent,✅,0.4072412381524415
2,56,banquet,incongruent,❌,0.5147376815781419
2,57,drink,congruent,✅,0.5416428211037119
2,57,textbook,congruent,✅,0.5038439698653144
2,57,drink,incongruent,✅,0.4932529175062839
2,57,textbook,incongruent,❌,0.5098680245994007
2,58,pool,congruent,✅,0.7728687897480627
2,58,snow,congruent,✅,0.6968136808771993
2,58,pool,incongruent,❌,0.6940850665033286
2,58,snow,incongruent,❌,0.7654495140383902
2,59,passport,congruent,✅,0.5409029846121943
2,59,plushy,congruent,❌,0.3318693155137675
2,59,passport,incongruent,✅,0.3447445972405971
2,59,plushy,incongruent,✅,0.4726704796313733
2,6,patients,congruent,❌,0.20518951925742027
2,6,students,congruent,❌,0.28452488564896655
2,6,patients,incongruent,✅,0.3224279136841485
2,6,students,incongruent,✅,0.15149974967679772
2,60,sister,congruent,✅,0.5251686861803732
2,60,father,congruent,✅,0.6449928703141579
2,60,sister,incongruent,❌,0.6506875648958566
2,60,father,incongruent,✅,0.47809784261087057
2,61,game,congruent,❌,0.24656766904936192
2,61,sunset,congruent,✅,0.5898667858605476
2,61,game,incongruent,✅,0.47756251561133845
2,61,sunset,incongruent,✅,0.17868732084193148
2,62,holidays,congruent,✅,0.6618932301723649
2,62,funeral,congruent,✅,0.6271619207186624
2,62,holidays,incongruent,❌,0.5494692071869514
2,62,funeral,incongruent,❌,0.628024247085512
2,63,grades,congruent,✅,0.5299431787012423
2,63,affair,congruent,✅,0.7620624803284183
2,63,grades,incongruent,❌,0.8294365011214844
2,63,affair,incongruent,❌,0.5206704823460242
2,64,arrest,congruent,❌,0.40139018992886516
2,64,stroke,congruent,❌,0.3637576810437824
2,64,arrest,incongruent,✅,0.3933565269847378
2,64,stroke,incongruent,✅,0.37201940522451854
2,65,pacifier,congruent,❌,0.4006635388779997
2,65,coffee,congruent,❌,0.3055518194301643
2,65,pacifier,incongruent,✅,0.36166269719475547
2,65,coffee,incongruent,✅,0.40151239333566435
2,66,sweets,congruent,❌,0.4753474926435614
2,66,sentencing,congruent,❌,0.23699962553415485
2,66,sweets,incongruent,✅,0.21319029610641146
2,66,sentencing,incongruent,✅,0.33106031626979326
2,67,nap,congruent,✅,0.6285318095111494
2,67,selfie,congruent,✅,0.6833470457703755
2,67,nap,incongruent,❌,0.6674653976868056
2,67,selfie,incongruent,❌,0.5924156508545861
2,68,diaper,congruent,✅,0.6941876252968295
2,68,tire,congruent,✅,0.7658983702603286
2,68,diaper,incongruent,❌,0.6670709423069392
2,68,tire,incongruent,❌,0.6358485367972365
2,69,chemotherapy,congruent,❌,0.20378609106506887
2,69,golf,congruent,✅,0.5509473416067419
2,69,chemotherapy,incongruent,✅,0.45062596488699064
2,69,golf,incongruent,✅,0.16640462468422593
2,7,consensus,congruent,❌,0.11973624249166892
2,7,deadlock,congruent,❌,0.10942284994552998
2,7,consensus,incongruent,✅,0.10280973390655619
2,7,deadlock,incongruent,✅,0.12292549113968576
2,70,thunder,congruent,❌,0.3907454340027213
2,70,lullaby,congruent,❌,0.37620224371034416
2,70,thunder,incongruent,✅,0.31782168059703114
2,70,lullaby,incongruent,✅,0.39796037327707806
2,71,pajamas,congruent,✅,0.6135536819050627
2,71,uniform,congruent,❌,0.37510287106686596
2,71,pajamas,incongruent,✅,0.4101009739588703
2,71,uniform,incongruent,❌,0.5183100165699055
2,72,gown,congruent,✅,0.7966207294384159
2,72,sweats,congruent,✅,0.6054639795346928
2,72,gown,incongruent,❌,0.5859195447595421
2,72,sweats,incongruent,❌,0.7612411392986239
2,73,deadline,congruent,❌,0.22687838416745068
2,73,bed,congruent,✅,0.553426904469024
2,73,deadline,incongruent,❌,0.5819230592350154
2,73,bed,incongruent,✅,0.1932072545118932
2,74,kindergarten,congruent,✅,0.6623449704769968
2,74,jail,congruent,✅,0.5609440195751978
2,74,kindergarten,incongruent,❌,0.5985087979222706
2,74,jail,incongruent,❌,0.584268072732709
2,75,interrogated,congruent,❌,0.42196785513483426
2,75,tickled,congruent,✅,0.5189924050657684
2,75,interrogated,incongruent,❌,0.5068110506335679
2,75,tickled,incongruent,✅,0.46387533977086937
2,76,sandcastle,congruent,❌,0.4593730116728237
2,76,snowman,congruent,❌,0.24284834893574136
2,76,sandcastle,incongruent,✅,0.23723517060802946
2,76,snowman,incongruent,✅,0.4753222520315753
2,77,music,congruent,✅,0.5451578752430073
2,77,pizza,congruent,✅,0.6531911837795673
2,77,music,incongruent,❌,0.5405400325989254
2,77,pizza,incongruent,✅,0.4508052910809251
2,78,playoffs,congruent,✅,0.505159277458662
2,78,cartoon,congruent,✅,0.5403624854118759
2,78,playoffs,incongruent,❌,0.5407752009750509
2,78,cartoon,incongruent,✅,0.4639228374808872
2,79,alcoholism,congruent,❌,0.4799117276026274
2,79,academics,congruent,✅,0.6166939871066616
2,79,alcoholism,incongruent,❌,0.5698859882246776
