layer_index,item_index,image_word,condition,pass,probability_congruent
1,66,sweets,incongruent,✅,0.02003344388019401
1,66,sentencing,incongruent,✅,0.2877148767351731
1,67,nap,congruent,✅,0.8737595596151769
1,67,selfie,congruent,✅,0.9622611267328403
1,67,nap,incongruent,✅,0.07400931918571556
1,67,selfie,incongruent,✅,0.34811554316956544
1,68,diaper,congruent,✅,0.9592810544738595
1,68,tire,congruent,✅,0.8850089511448846
1,68,diaper,incongruent,✅,0.027721297247548786
1,68,tire,incongruent,✅,0.14444665054056063
1,69,chemotherapy,congruent,✅,0.8956942805691641
1,69,golf,congruent,✅,0.9774728633077199
1,69,chemotherapy,incongruent,✅,0.025222491553284054
1,69,golf,incongruent,✅,0.09593911703879136
1,7,consensus,congruent,✅,0.6072287030227106
1,7,deadlock,congruent,✅,0.6004527139556829
1,7,consensus,incongruent,✅,0.3468194984306141
1,7,deadlock,incongruent,❌,0.614387281737524
1,70,thunder,congruent,✅,0.7672570048640879
1,70,lullaby,congruent,✅,0.709800856766252
1,70,thunder,incongruent,❌,0.6158419142982796
1,70,lullaby,incongruent,✅,0.10732944242416526
1,71,pajamas,congruent,✅,0.6237337918500683
1,71,uniform,congruent,✅,0.9914588472493692
1,71,pajamas,incongruent,✅,0.32407511718993126
1,71,uniform,incongruent,✅,0.1282477988086228
1,72,gown,congruent,✅,0.993488450210199
1,72,sweats,congruent,✅,0.6975259793824964
1,72,gown,incongruent,✅,0.05527783390676535
1,72,sweats,incongruent,❌,0.5312215166230632
1,73,deadline,congruent,❌,0.28641824143290273
1,73,bed,congruent,✅,0.9958397854781227
1,73,deadline,incongruent,✅,0.2993283516998038
1,73,bed,incongruent,✅,0.0848354331476365
1,74,kindergarten,congruent,❌,0.4789419401980553
1,74,jail,congruent,✅,0.7235214926896057
1,74,kindergarten,incongruent,✅,0.32066814868164256
1,74,jail,incongruent,✅,0.1705821954761774
1,75,interrogated,congruent,✅,0.913600842911204
1,75,tickled,congruent,❌,0.4060658505615032
1,75,interrogated,incongruent,✅,0.3489012292230471
1,75,tickled,incongruent,✅,0.3652221649493753
1,76,sandcastle,congruent,❌,0.4758644373296568
1,76,snowman,congruent,✅,0.9565708250292044
1,76,sandcastle,incongruent,❌,0.7270878222240258
1,76,snowman,incongruent,✅,0.3975516828783639
1,77,music,congruent,✅,0.993192204891107
1,77,pizza,congruent,✅,0.9810324539454992
1,77,music,incongruent,✅,0.15425869397700046
1,77,pizza,incongruent,✅,0.042671149032835594
1,78,playoffs,congruent,✅,0.7214698670942543
1,78,cartoon,congruent,✅,0.9666736919613204
1,78,playoffs,incongruent,✅,0.38727389228335446
1,78,cartoon,incongruent,✅,0.07390741612427731
1,79,alcoholism,congruent,✅,0.9694668176793765
1,79,academics,congruent,✅,0.8191576438871339
1,79,alcoholism,incongruent,✅,0.0818379918610882
1,79,academics,incongruent,✅,0.22504810293885763
1,8,engagement,congruent,✅,0.7232097110139246
1,8,cancer,congruent,✅,0.7841058071500833
1,8,engagement,incongruent,❌,0.5217397456527005
1,8,cancer,incongruent,❌,0.6027788615111699
1,9,terminal,congruent,❌,0.4320839517374954
1,9,classroom,congruent,✅,0.9221178227816187
1,9,terminal,incongruent,✅,0.04453713633484731
1,9,classroom,incongruent,✅,0.03638481806185086
2,0,library,congruent,❌,0.3285463250675082
2,0,refrigerator,congruent,❌,0.4991140077837109
2,0,library,incongruent,✅,0.07557624760017248
2,0,refrigerator,incongruent,✅,0.004819811380406419
2,1,disappointment,congruent,❌,0.3889864906816785
2,1,delight,congruent,❌,0.28723903592586353
2,1,disappointment,incongruent,✅,0.08241752297286825
2,1,delight,incongruent,✅,0.45345567381906565
2,10,cash,congruent,✅,0.6282585475092888
2,10,groceries,congruent,✅,0.6762326079646531
2,10,cash,incongruent,✅,0.17699627396946532
2,10,groceries,incongruent,✅,0.12355997624256407
2,11,lonely,congruent,✅,0.9062247980220494
2,11,confident,congruent,✅,0.5028444700079993
2,11,lonely,incongruent,✅,0.3296729221417302
2,11,confident,incongruent,✅,0.30484896955344987
2,12,joy,congruent,✅,0.8930476329314645
2,12,outrage,congruent,✅,0.7611781404489394
2,12,joy,incongruent,❌,0.8108150103582438
2,12,outrage,incongruent,❌,0.7317472965059688
2,13,traffic,congruent,✅,0.98985608226862
2,13,snowstorm,congruent,✅,0.9468687677817128
2,13,traffic,incongruent,❌,0.901346075233339
2,13,snowstorm,incongruent,❌,0.939891331943663
2,14,laughter,congruent,✅,0.6510860991587684
2,14,frustration,congruent,✅,0.7850081287718453
2,14,laughter,incongruent,❌,0.6996267749051615
2,14,frustration,incongruent,✅,0.2672254937222182
2,15,calculator,congruent,✅,0.8614809203094391
2,15,instrument,congruent,✅,0.9676800652604454
2,15,calculator,incongruent,✅,0.39906798060356063
2,15,instrument,incongruent,✅,0.0072474964475249355
2,16,orchestra,congruent,✅,0.927926494652336
2,16,racers,congruent,❌,0.11897791329834015
2,16,orchestra,incongruent,✅,0.060757542297501375
2,16,racers,incongruent,✅,0.03784156065963455
2,17,retirement,congruent,✅,0.5100929701331047
2,17,playdate,congruent,❌,0.24278212732650634
2,17,retirement,incongruent,✅,0.1594774978172973
2,17,playdate,incongruent,✅,0.0293852043862565
2,18,relieved,congruent,❌,0.4214331724487419
2,18,depressed,congruent,✅,0.533902372159403
2,18,relieved,incongruent,❌,0.5043245118160056
2,18,depressed,incongruent,✅,0.46937038771273554
2,19,friends,congruent,❌,0.4419589051194157
2,19,weight,congruent,✅,0.8605882739219478
2,19,friends,incongruent,✅,0.341060904139252
2,19,weight,incongruent,✅,0.29856143641694083
2,2,overcoat,congruent,❌,0.11389894945750967
2,2,sandals,congruent,❌,0.42192037823984735
2,2,overcoat,incongruent,✅,0.08725624819200561
2,2,sandals,incongruent,✅,0.03340379629817219
2,20,lipstick,congruent,✅,0.8926707791839156
2,20,song,congruent,✅,0.8975140176856536
2,20,lipstick,incongruent,✅,0.009327996737557872
2,20,song,incongruent,✅,0.26095353015607803
2,21,fought,congruent,❌,0.15876675334170742
2,21,sang,congruent,✅,0.9224781769955018
2,21,fought,incongruent,❌,0.5071157740417314
2,21,sang,incongruent,✅,0.0419372202934218
2,22,skeptical,congruent,❌,0.1302783402583964
2,22,reassured,congruent,✅,0.5966068910736544
2,22,skeptical,incongruent,❌,0.5806627625270394
2,22,reassured,incongruent,✅,0.15659481415313958
2,23,graduation,congruent,✅,0.994313452776599
2,23,operation,congruent,✅,0.7318352536974831
2,23,graduation,incongruent,✅,0.11668012337390042
2,23,operation,incongruent,❌,0.5263075093910322
2,24,bride,congruent,✅,0.9720062590678534
2,24,aftermath,congruent,✅,0.9489598934480584
2,24,bride,incongruent,✅,0.4475075297246012
2,24,aftermath,incongruent,✅,0.00489810409426043
2,25,teacher,congruent,✅,0.723240106181497
2,25,daughter,congruent,✅,0.6360189562735985
2,25,teacher,incongruent,✅,0.323539706899997
2,25,daughter,incongruent,✅,0.3205936747217842
2,26,roommate,congruent,✅,0.8919153502466229
2,26,grandma,congruent,✅,0.8881899077174693
2,26,roommate,incongruent,✅,0.1318072046781864
2,26,grandma,incongruent,✅,0.4306638871408517
2,27,brother,congruent,❌,0.442834882553968
2,27,mother,congruent,✅,0.6764980940996677
2,27,brother,incongruent,✅,0.44016885647848436
2,27,mother,incongruent,✅,0.25151187539396785
2,28,preschool,congruent,✅,0.8687776735613865
2,28,prison,congruent,✅,0.7273793289451054
2,28,preschool,incongruent,✅,0.003831760452496951
2,28,prison,incongruent,✅,0.025426882582294075
2,29,hopeful,congruent,✅,0.5341313258929651
2,29,hopeless,congruent,❌,0.082841873297608
2,29,hopeful,incongruent,✅,0.02547294645995724
2,29,hopeless,incongruent,❌,0.5761488798762494
2,3,marathon,congruent,✅,0.9049307924192735
2,3,exam,congruent,✅,0.8052957573023417
2,3,marathon,incongruent,✅,0.11058358451206653
2,3,exam,incongruent,✅,0.08212088574834471
2,30,appalled,congruent,❌,0.07580112820094546
2,30,overjoyed,congruent,❌,0.2990244851444205
2,30,appalled,incongruent,✅,0.2859161505678856
2,30,overjoyed,incongruent,✅,0.023148546589448978
2,31,reprimand,congruent,✅,0.7479009657166049
2,31,encouragement,congruent,❌,0.43721487611390697
2,31,reprimand,incongruent,✅,0.34545538350263577
2,31,encouragement,incongruent,❌,0.6710094640010833
2,32,angrily,congruent,✅,0.8329947822548223
2,32,cordially,congruent,❌,0.37473033557100455
2,32,angrily,incongruent,✅,0.388543365650692
2,32,cordially,incongruent,✅,0.4513549659193553
2,33,accusatory,congruent,✅,0.7425374555608253
2,33,flirtatious,congruent,✅,0.688912014742967
2,33,accusatory,incongruent,❌,0.7081885957053762
2,33,flirtatious,incongruent,❌,0.6876852329445208
2,34,disapprovingly,congruent,✅,0.6785483863114883
2,34,lovingly,congruent,❌,0.21028805555543537
2,34,disapprovingly,incongruent,✅,0.06617944664560717
2,34,lovingly,incongruent,❌,0.6768932332754003
2,35,playful,congruent,❌,0.3489653363280619
2,35,distant,congruent,❌,0.3125795739731804
2,35,playful,incongruent,✅,0.3174185637744379
2,35,distant,incongruent,✅,0.13854471667466756
2,36,headphones,congruent,✅,0.5892099435539586
2,36,mangoes,congruent,✅,0.7486376883940388
2,36,headphones,incongruent,❌,0.5349449023208511
2,36,mangoes,incongruent,✅,0.04279647101731421
2,37,playroom,congruent,✅,0.9751112460325082
2,37,park,congruent,✅,0.9690491776756144
2,37,playroom,incongruent,❌,0.5621694191287386
2,37,park,incongruent,❌,0.9828049954091246
2,38,bedroom,congruent,✅,0.726808724962765
2,38,backyard,congruent,✅,0.9005301067777923
2,38,bedroom,incongruent,❌,0.7459362500886606
2,38,backyard,incongruent,✅,0.413894836779416
2,39,solemnly,congruent,❌,0.21870667238130592
2,39,excitedly,congruent,❌,0.2783475369679837
2,39,solemnly,incongruent,✅,0.16792217847830984
2,39,excitedly,incongruent,✅,0.12895861181460422
2,4,menu,congruent,✅,0.9733036245920093
2,4,prescription,congruent,✅,0.8122290359137677
2,4,menu,incongruent,✅,0.09752960304722125
2,4,prescription,incongruent,✅,0.24704953827381979
2,40,car,congruent,✅,0.903611183104069
2,40,sock,congruent,❌,0.37508016924507204
2,40,car,incongruent,✅,0.32982062135565043
2,40,sock,incongruent,✅,0.08116498242988673
2,41,overdressed,congruent,✅,0.7344027833151225
2,41,naked,congruent,✅,0.6474116743905046
2,41,overdressed,incongruent,✅,0.3797415988804496
2,41,naked,incongruent,❌,0.814299428618304
2,42,shy,congruent,✅,0.8569400188125667
2,42,lively,congruent,✅,0.8603275839246574
2,42,shy,incongruent,❌,0.5840586440126155
2,42,lively,incongruent,❌,0.6817021404936162
2,43,offended,congruent,❌,0.2888558174883908
2,43,flattered,congruent,✅,0.7447665591448515
2,43,offended,incongruent,❌,0.7587854289781396
2,43,flattered,incongruent,✅,0.19760085466856092
2,44,grandkid,congruent,✅,0.8766867136719166
2,44,cellmate,congruent,✅,0.8599828111166721
2,44,grandkid,incongruent,❌,0.7741382160507356
2,44,cellmate,incongruent,❌,0.758324714479366
2,45,promoted,congruent,✅,0.8431712826986629
2,45,fired,congruent,✅,0.9322481833776215
2,45,promoted,incongruent,❌,0.9422097816616376
2,45,fired,incongruent,❌,0.5627981692575966
2,46,shooting,congruent,❌,0.09453825411074286
2,46,celebration,congruent,❌,0.4388324279221228
2,46,shooting,incongruent,✅,0.16710553079198354
2,46,celebration,incongruent,✅,0.06008169233576003
2,47,crayon,congruent,✅,0.6613059486007202
2,47,beer,congruent,✅,0.9428559166341189
2,47,crayon,incongruent,✅,0.014954691377225656
2,47,beer,incongruent,✅,0.02159820254235181
2,48,waiter,congruent,✅,0.9170099417464558
2,48,taxi,congruent,✅,0.947340541958815
2,48,waiter,incongruent,✅,0.4631377922079305
2,48,taxi,incongruent,✅,0.30765118522079365
2,49,parents,congruent,❌,0.3308925071866303
2,49,keys,congruent,✅,0.6069809993346811
2,49,parents,incongruent,✅,0.16333003531984547
2,49,keys,incongruent,✅,0.04133379159347816
2,5,distress,congruent,❌,0.3605195187709676
2,5,tranquility,congruent,✅,0.540613187537513
2,5,distress,incongruent,✅,0.2548277783679263
2,5,tranquility,incongruent,✅,0.3064716574795613
2,50,sofa,congruent,✅,0.5552586651565931
2,50,sky,congruent,✅,0.6611536721692897
2,50,sofa,incongruent,✅,0.32918705291809214
2,50,sky,incongruent,✅,0.0753833481248109
2,51,obesity,congruent,❌,0.3127621363812834
2,51,homework,congruent,✅,0.9774183107237558
2,51,obesity,incongruent,✅,0.04684677671356585
2,51,homework,incongruent,✅,0.3660382261714933
2,52,quiz,congruent,✅,0.5188188331512396
2,52,commute,congruent,✅,0.5439316113932552
2,52,quiz,incongruent,✅,0.26580456864069585
2,52,commute,incongruent,✅,0.06216239684242734
2,53,migraine,congruent,✅,0.9522408154443133
2,53,excitement,congruent,✅,0.743614818751517
2,53,migraine,incongruent,✅,0.41299706694274263
2,53,excitement,incongruent,❌,0.567875950661147
2,54,niece,congruent,✅,0.566679987163739
2,54,husband,congruent,❌,0.24690276788519613
2,54,niece,incongruent,✅,0.13537345327782166
2,54,husband,incongruent,✅,0.10842132226102064
2,55,film,congruent,✅,0.8671034901781431
2,55,sunrise,congruent,✅,0.9602814492263468
2,55,film,incongruent,✅,0.19507084624428525
2,55,sunrise,incongruent,✅,0.38630656407884495
2,56,lecture,congruent,✅,0.987840909822819
2,56,banquet,congruent,✅,0.6747221770119537
2,56,lecture,incongruent,✅,0.05048892646121229
2,56,banquet,incongruent,✅,0.11869903839093682
2,57,drink,congruent,✅,0.6198722177539348
2,57,textbook,congruent,✅,0.7754739692972518
2,57,drink,incongruent,✅,0.04499458457266547
2,57,textbook,incongruent,✅,0.09712993857375006
2,58,pool,congruent,✅,0.9763624137354409
2,58,snow,congruent,❌,0.38765936255666505
2,58,pool,incongruent,✅,0.11118161227508452
2,58,snow,incongruent,✅,0.1160874138453929
2,59,passport,congruent,✅,0.6500623830836183
2,59,plushy,congruent,❌,0.4720695880169502
2,59,passport,incongruent,✅,0.3415993160029102
2,59,plushy,incongruent,✅,0.09136951301870407
2,6,patients,congruent,✅,0.9964598244909451
2,6,students,congruent,✅,0.988426079996509
2,6,patients,incongruent,✅,0.05914955230192061
2,6,students,incongruent,✅,0.030732281933646962
2,60,sister,congruent,✅,0.8847876015601488
2,60,father,congruent,✅,0.8743866921436751
2,60,sister,incongruent,✅,0.49628985147541926
2,60,father,incongruent,❌,0.5045316511486416
2,61,game,congruent,✅,0.9794227039839829
2,61,sunset,congruent,✅,0.888432906834548
2,61,game,incongruent,✅,0.3987969973283627
2,61,sunset,incongruent,✅,0.05793608650986211
2,62,holidays,congruent,✅,0.7905248276536806
2,62,funeral,congruent,✅,0.9804221185686287
2,62,holidays,incongruent,✅,0.2224065962822407
2,62,funeral,incongruent,✅,0.383427931747724
2,63,grades,congruent,❌,0.43722298415905403
2,63,affair,congruent,✅,0.9802444748470084
2,63,grades,incongruent,❌,0.687162107998331
2,63,affair,incongruent,✅,0.12210958053961245
2,64,arrest,congruent,✅,0.8148076438679462
2,64,stroke,congruent,❌,0.4131834055654128
2,64,arrest,incongruent,✅,0.2054549286701274
2,64,stroke,incongruent,✅,0.06683917664764197
2,65,pacifier,congruent,✅,0.5510775421041368
2,65,coffee,congruent,✅,0.5345039797789248
2,65,pacifier,incongruent,✅,0.03962026499023191
2,65,coffee,incongruent,✅,0.2575708512619928
2,66,sweets,congruent,✅,0.9842120919458933
2,66,sentencing,congruent,✅,0.9007921070721354
2,66,sweets,incongruent,✅,0.01162605963489706
2,66,sentencing,incongruent,✅,0.3717479996514122
2,67,nap,congruent,✅,0.9692848695432918
2,67,selfie,congruent,✅,0.9817146322575798
2,67,nap,incongruent,✅,0.07986518898998923
2,67,selfie,incongruent,❌,0.5418018617501371
2,68,diaper,congruent,✅,0.98160536026277
2,68,tire,congruent,✅,0.9326898398606992
2,68,diaper,incongruent,✅,0.03598649933394324
2,68,tire,incongruent,✅,0.1223618796683185
2,69,chemotherapy,congruent,✅,0.9199613125368489
2,69,golf,congruent,✅,0.992531916351523
2,69,chemotherapy,incongruent,✅,0.0125975683141455
2,69,golf,incongruent,✅,0.08587923048423696
2,7,consensus,congruent,✅,0.5129984496208332
2,7,deadlock,congruent,✅,0.6272778597134023
2,7,consensus,incongruent,✅,0.41583107282395104
2,7,deadlock,incongruent,❌,0.5349112731107362
2,70,thunder,congruent,✅,0.8274786567563237
2,70,lullaby,congruent,❌,0.21093501805735387
2,70,thunder,incongruent,✅,0.1480443287252939
2,70,lullaby,incongruent,✅,0.08538618148327565
2,71,pajamas,congruent,✅,0.7779147147806562
2,71,uniform,congruent,✅,0.9886229182759245
2,71,pajamas,incongruent,✅,0.27873426958748176
2,71,uniform,incongruent,✅,0.1307031370828222
2,72,gown,congruent,✅,0.9954074939943467
2,72,sweats,congruent,✅,0.6440815452273251
2,72,gown,incongruent,✅,0.05109481722702498
2,72,sweats,incongruent,✅,0.23482385848015055
2,73,deadline,congruent,❌,0.4179721085908941
2,73,bed,congruent,✅,0.9990349352879312
2,73,deadline,incongruent,✅,0.3654379216050595
2,73,bed,incongruent,✅,0.15337703080713144
2,74,kindergarten,congruent,✅,0.5339094441175375
2,74,jail,congruent,✅,0.8347745969018536
2,74,kindergarten,incongruent,✅,0.4499232675989436
2,74,jail,incongruent,✅,0.19886742267839963
2,75,interrogated,congruent,✅,0.925303513674979
2,75,tickled,congruent,✅,0.5476529456794428
2,75,interrogated,incongruent,✅,0.3083578477386727
2,75,tickled,incongruent,✅,0.3477777550853132
2,76,sandcastle,congruent,❌,0.25469648306904147
2,76,snowman,congruent,✅,0.9579985373865282
2,76,sandcastle,incongruent,❌,0.5320540480329372
2,76,snowman,incongruent,✅,0.21096129755964954
2,77,music,congruent,✅,0.9982244438352129
2,77,pizza,congruent,✅,0.9974224701780005
2,77,music,incongruent,✅,0.11805972396889637
2,77,pizza,incongruent,✅,0.026106322839649036
2,78,playoffs,congruent,✅,0.7427488081053514
2,78,cartoon,congruent,✅,0.9579183346943816
2,78,playoffs,incongruent,✅,0.31652798234312873
2,78,cartoon,incongruent,✅,0.06437419553120517
