layer_index,item_index,image_word,condition,pass,probability_congruent
1,66,sweets,incongruent,✅,0.013439060194784814
1,66,sentencing,incongruent,✅,0.3656983832487015
1,67,nap,congruent,✅,0.9920960380254916
1,67,selfie,congruent,✅,0.7229785153714642
1,67,nap,incongruent,✅,0.12082951123352864
1,67,selfie,incongruent,❌,0.9704190110000045
1,68,diaper,congruent,✅,0.9720984329094021
1,68,tire,congruent,✅,0.6866658752547483
1,68,diaper,incongruent,✅,0.014372030492013473
1,68,tire,incongruent,❌,0.6563280057591732
1,69,chemotherapy,congruent,❌,0.18286442627357366
1,69,golf,congruent,✅,0.8487938838298398
1,69,chemotherapy,incongruent,✅,0.04394225930711005
1,69,golf,incongruent,✅,0.005399325889329483
1,7,consensus,congruent,❌,0.18924234419097508
1,7,deadlock,congruent,❌,0.023301371041904922
1,7,consensus,incongruent,✅,0.00453507755259776
1,7,deadlock,incongruent,✅,0.324186867877438
1,70,thunder,congruent,❌,0.2434659764184416
1,70,lullaby,congruent,✅,0.6628938159906702
1,70,thunder,incongruent,✅,0.4085668079644966
1,70,lullaby,incongruent,✅,0.05348016685696961
1,71,pajamas,congruent,✅,0.8928814821437268
1,71,uniform,congruent,✅,0.8985725816536858
1,71,pajamas,incongruent,❌,0.5803034713513198
1,71,uniform,incongruent,❌,0.8504482610488553
1,72,gown,congruent,✅,0.986477431037408
1,72,sweats,congruent,❌,0.39400320988879134
1,72,gown,incongruent,✅,0.3988929851752418
1,72,sweats,incongruent,❌,0.8834978054698448
1,73,deadline,congruent,✅,0.9216303895609531
1,73,bed,congruent,✅,0.6608244075665809
1,73,deadline,incongruent,✅,0.20198778363413591
1,73,bed,incongruent,❌,0.8624498523062146
1,74,kindergarten,congruent,✅,0.8185976706658559
1,74,jail,congruent,✅,0.8978819442970263
1,74,kindergarten,incongruent,❌,0.5473257171781039
1,74,jail,incongruent,❌,0.6617965208438635
1,75,interrogated,congruent,✅,0.6419620296734414
1,75,tickled,congruent,✅,0.7821642523241783
1,75,interrogated,incongruent,❌,0.8032838926639321
1,75,tickled,incongruent,✅,0.3909642292476241
1,76,sandcastle,congruent,❌,0.2574648133856662
1,76,snowman,congruent,❌,0.09190398054121807
1,76,sandcastle,incongruent,✅,0.08203609484556691
1,76,snowman,incongruent,✅,0.25907503857197933
1,77,music,congruent,✅,0.924924309371333
1,77,pizza,congruent,✅,0.980673680790848
1,77,music,incongruent,❌,0.6663166911250166
1,77,pizza,incongruent,✅,0.36477232191969144
1,78,playoffs,congruent,✅,0.7476392222089747
1,78,cartoon,congruent,✅,0.8535925942904405
1,78,playoffs,incongruent,❌,0.796141772096665
1,78,cartoon,incongruent,✅,0.1045062635185973
1,79,alcoholism,congruent,❌,0.42061969338589833
1,79,academics,congruent,✅,0.9450865091354977
1,79,alcoholism,incongruent,❌,0.6587574649594938
1,79,academics,incongruent,✅,0.4140001302601741
1,8,engagement,congruent,✅,0.8576343217272416
1,8,cancer,congruent,✅,0.5876057851442933
1,8,engagement,incongruent,✅,0.17054461088755699
1,8,cancer,incongruent,❌,0.798178179273855
1,9,terminal,congruent,❌,0.1339326316630837
1,9,classroom,congruent,❌,0.332246806826935
1,9,terminal,incongruent,✅,0.1856941835345601
1,9,classroom,incongruent,✅,0.16147588238523988
2,0,library,congruent,❌,0.26657259241792286
2,0,refrigerator,congruent,✅,0.770287484556028
2,0,library,incongruent,❌,0.6352302935815874
2,0,refrigerator,incongruent,✅,0.12857437348057563
2,1,disappointment,congruent,❌,0.18578578642930896
2,1,delight,congruent,❌,0.07658099277415997
2,1,disappointment,incongruent,✅,0.032874580367459834
2,1,delight,incongruent,✅,0.18446095386216158
2,10,cash,congruent,❌,0.04649820000469783
2,10,groceries,congruent,❌,0.40888937738592634
2,10,cash,incongruent,✅,0.06823269206626059
2,10,groceries,incongruent,✅,0.07647353875868546
2,11,lonely,congruent,✅,0.724365856728519
2,11,confident,congruent,✅,0.886617935515531
2,11,lonely,incongruent,❌,0.8036804355499317
2,11,confident,incongruent,✅,0.4121276900464435
2,12,joy,congruent,✅,0.85774973322718
2,12,outrage,congruent,❌,0.18423548074042093
2,12,joy,incongruent,✅,0.06461068261961275
2,12,outrage,incongruent,✅,0.37595890549705935
2,13,traffic,congruent,✅,0.9884525652376597
2,13,snowstorm,congruent,✅,0.976880367739679
2,13,traffic,incongruent,❌,0.9744562533767888
2,13,snowstorm,incongruent,❌,0.976914025620267
2,14,laughter,congruent,✅,0.7512067839590458
2,14,frustration,congruent,✅,0.7027958414607115
2,14,laughter,incongruent,❌,0.6633105085403697
2,14,frustration,incongruent,❌,0.7047315036599476
2,15,calculator,congruent,❌,0.2771436482130457
2,15,instrument,congruent,✅,0.6862966974986755
2,15,calculator,incongruent,✅,0.3321397693075825
2,15,instrument,incongruent,✅,0.09374908989665229
2,16,orchestra,congruent,✅,0.926003028215909
2,16,racers,congruent,✅,0.613272983928755
2,16,orchestra,incongruent,✅,0.4287618469500294
2,16,racers,incongruent,❌,0.845532245074352
2,17,retirement,congruent,✅,0.6733669959423317
2,17,playdate,congruent,❌,0.1486302850404991
2,17,retirement,incongruent,✅,0.13985672094724497
2,17,playdate,incongruent,✅,0.2522176209172262
2,18,relieved,congruent,❌,0.12921322224444545
2,18,depressed,congruent,❌,0.06341572732080909
2,18,relieved,incongruent,✅,0.1263878748069034
2,18,depressed,incongruent,✅,0.2801411765015682
2,19,friends,congruent,❌,0.4946963873822029
2,19,weight,congruent,✅,0.6520391316414222
2,19,friends,incongruent,✅,0.2629035763111167
2,19,weight,incongruent,✅,0.4763654679699112
2,2,overcoat,congruent,❌,0.4718072966654302
2,2,sandals,congruent,✅,0.7918951598014287
2,2,overcoat,incongruent,✅,0.4931585466256495
2,2,sandals,incongruent,❌,0.679661620182966
2,20,lipstick,congruent,✅,0.978201814478141
2,20,song,congruent,✅,0.7845693592372286
2,20,lipstick,incongruent,✅,0.08522986300095013
2,20,song,incongruent,❌,0.8599756740938977
2,21,fought,congruent,❌,0.005481876231100642
2,21,sang,congruent,✅,0.529777953449726
2,21,fought,incongruent,✅,0.2336717070168488
2,21,sang,incongruent,✅,0.006347673298064797
2,22,skeptical,congruent,❌,0.09916236557042116
2,22,reassured,congruent,❌,0.2923218017340434
2,22,skeptical,incongruent,✅,0.2698903660949891
2,22,reassured,incongruent,✅,0.1220788837654753
2,23,graduation,congruent,❌,0.3998088081665932
2,23,operation,congruent,❌,0.34804232606381025
2,23,graduation,incongruent,✅,0.10006827361244688
2,23,operation,incongruent,✅,0.2526990622269688
2,24,bride,congruent,❌,0.2210560885918293
2,24,aftermath,congruent,✅,0.7386195907927255
2,24,bride,incongruent,✅,0.10121901603006321
2,24,aftermath,incongruent,✅,0.0037757016665108402
2,25,teacher,congruent,✅,0.539107626242902
2,25,daughter,congruent,✅,0.8810794160765915
2,25,teacher,incongruent,❌,0.7811136264161322
2,25,daughter,incongruent,❌,0.7101810032981509
2,26,roommate,congruent,❌,0.2666075779073563
2,26,grandma,congruent,❌,0.22659318461642927
2,26,roommate,incongruent,✅,0.19635370677673722
2,26,grandma,incongruent,✅,0.17426162317240343
2,27,brother,congruent,✅,0.5004530517493724
2,27,mother,congruent,❌,0.469196076432163
2,27,brother,incongruent,✅,0.27068261193698845
2,27,mother,incongruent,❌,0.5134277970448793
2,28,preschool,congruent,✅,0.6837509762884042
2,28,prison,congruent,✅,0.514219819062338
2,28,preschool,incongruent,✅,0.16588521655839547
2,28,prison,incongruent,✅,0.17186546331718952
2,29,hopeful,congruent,❌,0.4687901603614213
2,29,hopeless,congruent,✅,0.6555441485695321
2,29,hopeful,incongruent,✅,0.360441675818163
2,29,hopeless,incongruent,✅,0.4504643532878733
2,3,marathon,congruent,✅,0.6725803201303373
2,3,exam,congruent,✅,0.6924158772443353
2,3,marathon,incongruent,✅,0.18994100754228624
2,3,exam,incongruent,✅,0.12105533720086091
2,30,appalled,congruent,❌,0.07080272697522723
2,30,overjoyed,congruent,❌,0.25069036442945647
2,30,appalled,incongruent,✅,0.2567977711884434
2,30,overjoyed,incongruent,✅,0.06894654960559127
2,31,reprimand,congruent,❌,0.3525887431447626
2,31,encouragement,congruent,✅,0.918182310490001
2,31,reprimand,incongruent,❌,0.8884581968765191
2,31,encouragement,incongruent,✅,0.2962854136086479
2,32,angrily,congruent,✅,0.5080658514687615
2,32,cordially,congruent,❌,0.11546617984978229
2,32,angrily,incongruent,✅,0.10620719506979079
2,32,cordially,incongruent,✅,0.38734087157497216
2,33,accusatory,congruent,❌,0.32076546032885667
2,33,flirtatious,congruent,✅,0.5557483716220337
2,33,accusatory,incongruent,❌,0.569417990926796
2,33,flirtatious,incongruent,✅,0.224105697480547
2,34,disapprovingly,congruent,❌,0.34777010037975453
2,34,lovingly,congruent,✅,0.7528219985373484
2,34,disapprovingly,incongruent,❌,0.6525019673986618
2,34,lovingly,incongruent,✅,0.3712772604420095
2,35,playful,congruent,✅,0.9112025308866998
2,35,distant,congruent,❌,0.3238801902872588
2,35,playful,incongruent,✅,0.28082844684196334
2,35,distant,incongruent,❌,0.8571671037671147
2,36,headphones,congruent,❌,0.4353353320497959
2,36,mangoes,congruent,✅,0.7510725345245206
2,36,headphones,incongruent,✅,0.22915959816881173
2,36,mangoes,incongruent,✅,0.0887737161115329
2,37,playroom,congruent,✅,0.8642789093345896
2,37,park,congruent,✅,0.7375964891953741
2,37,playroom,incongruent,✅,0.47971593418035635
2,37,park,incongruent,❌,0.878559623441807
2,38,bedroom,congruent,✅,0.9271860157235683
2,38,backyard,congruent,✅,0.8884843973135754
2,38,bedroom,incongruent,❌,0.6953442017244461
2,38,backyard,incongruent,❌,0.692481484758041
2,39,solemnly,congruent,✅,0.696348803573419
2,39,excitedly,congruent,✅,0.723556143576416
2,39,solemnly,incongruent,❌,0.6775549697640223
2,39,excitedly,incongruent,❌,0.6909580799985108
2,4,menu,congruent,✅,0.6438006527870446
2,4,prescription,congruent,❌,0.35347820813771863
2,4,menu,incongruent,✅,0.12058483811260655
2,4,prescription,incongruent,✅,0.2498350283011048
2,40,car,congruent,✅,0.8256803197557036
2,40,sock,congruent,❌,0.222117544598004
2,40,car,incongruent,✅,0.1715413105610874
2,40,sock,incongruent,✅,0.36961420245047794
2,41,overdressed,congruent,✅,0.7550020381793967
2,41,naked,congruent,✅,0.781421510854025
2,41,overdressed,incongruent,❌,0.7140569565195627
2,41,naked,incongruent,❌,0.8965691416009515
2,42,shy,congruent,❌,0.4438663771323573
2,42,lively,congruent,✅,0.6928490825651351
2,42,shy,incongruent,❌,0.5240180257854621
2,42,lively,incongruent,✅,0.4543295631043679
2,43,offended,congruent,✅,0.8053821357404372
2,43,flattered,congruent,❌,0.40675014703259477
2,43,offended,incongruent,✅,0.4710649059091438
2,43,flattered,incongruent,❌,0.6732264679448554
2,44,grandkid,congruent,❌,0.38625290341814505
2,44,cellmate,congruent,✅,0.8810181493170274
2,44,grandkid,incongruent,❌,0.8442020786519039
2,44,cellmate,incongruent,✅,0.3772666850109789
2,45,promoted,congruent,❌,0.47152987561681325
2,45,fired,congruent,❌,0.1263668577773259
2,45,promoted,incongruent,✅,0.10921515644328608
2,45,fired,incongruent,✅,0.44319066561551423
2,46,shooting,congruent,✅,0.8892138204456447
2,46,celebration,congruent,✅,0.6089088461914155
2,46,shooting,incongruent,✅,0.12095681409815844
2,46,celebration,incongruent,❌,0.6729398172337562
2,47,crayon,congruent,✅,0.747462218037821
2,47,beer,congruent,✅,0.5030818439314543
2,47,crayon,incongruent,✅,0.008732427550037329
2,47,beer,incongruent,❌,0.5993288166797082
2,48,waiter,congruent,✅,0.8345206640472091
2,48,taxi,congruent,✅,0.8425506183764917
2,48,waiter,incongruent,✅,0.4007795575013935
2,48,taxi,incongruent,❌,0.8266473360161881
2,49,parents,congruent,❌,0.4892449112607035
2,49,keys,congruent,❌,0.27820502834907995
2,49,parents,incongruent,✅,0.31512992364732195
2,49,keys,incongruent,❌,0.59401212671826
2,5,distress,congruent,✅,0.8404338335982244
2,5,tranquility,congruent,✅,0.7761204133925177
2,5,distress,incongruent,❌,0.7021089537035735
2,5,tranquility,incongruent,❌,0.7604910429175014
2,50,sofa,congruent,✅,0.8512236711839329
2,50,sky,congruent,✅,0.9594596521245059
2,50,sofa,incongruent,❌,0.824045674127552
2,50,sky,incongruent,✅,0.3714968192015543
2,51,obesity,congruent,❌,0.3282104561548968
2,51,homework,congruent,✅,0.6840031632283152
2,51,obesity,incongruent,✅,0.15380527271001823
2,51,homework,incongruent,✅,0.3887700280688322
2,52,quiz,congruent,✅,0.5066333209854205
2,52,commute,congruent,✅,0.8770548450119776
2,52,quiz,incongruent,❌,0.8124936131711988
2,52,commute,incongruent,✅,0.1100279273691755
2,53,migraine,congruent,✅,0.7355542615646119
2,53,excitement,congruent,✅,0.7087577868563901
2,53,migraine,incongruent,❌,0.6312096714957538
2,53,excitement,incongruent,✅,0.1717628836471692
2,54,niece,congruent,✅,0.6569654981624932
2,54,husband,congruent,✅,0.5250403859128923
2,54,niece,incongruent,❌,0.8573959729424714
2,54,husband,incongruent,✅,0.38593711874011244
2,55,film,congruent,✅,0.6869629013459149
2,55,sunrise,congruent,✅,0.8000724509589415
2,55,film,incongruent,✅,0.33763008924785826
2,55,sunrise,incongruent,❌,0.5609840532493865
2,56,lecture,congruent,✅,0.819483676466127
2,56,banquet,congruent,❌,0.13020651832114957
2,56,lecture,incongruent,✅,0.013215038428373826
2,56,banquet,incongruent,✅,0.10021395559048553
2,57,drink,congruent,✅,0.8591881893939323
2,57,textbook,congruent,❌,0.13582545825521833
2,57,drink,incongruent,✅,0.01111414130843935
2,57,textbook,incongruent,✅,0.4244056426837941
2,58,pool,congruent,✅,0.6168982685734987
2,58,snow,congruent,✅,0.6429622092753567
2,58,pool,incongruent,❌,0.6480141778311483
2,58,snow,incongruent,❌,0.5429011976026966
2,59,passport,congruent,✅,0.8661301338239066
2,59,plushy,congruent,✅,0.6712180119490717
2,59,passport,incongruent,❌,0.5501574835599083
2,59,plushy,incongruent,❌,0.7183956804335161
2,6,patients,congruent,✅,0.7860355688878568
2,6,students,congruent,❌,0.313723094701996
2,6,patients,incongruent,✅,0.08729660995411426
2,6,students,incongruent,✅,0.2088916231429783
2,60,sister,congruent,✅,0.7768456142705988
2,60,father,congruent,✅,0.5735533851359941
2,60,sister,incongruent,❌,0.7457497196972246
2,60,father,incongruent,❌,0.6810433761876411
2,61,game,congruent,✅,0.8664307913212776
2,61,sunset,congruent,✅,0.9413126068221295
2,61,game,incongruent,✅,0.4808436381186879
2,61,sunset,incongruent,✅,0.03374849067261712
2,62,holidays,congruent,✅,0.9362997510432508
2,62,funeral,congruent,✅,0.9936648293526141
2,62,holidays,incongruent,❌,0.9514220495395644
2,62,funeral,incongruent,✅,0.48719382375162607
2,63,grades,congruent,❌,0.498325199121337
2,63,affair,congruent,❌,0.11676036786595946
2,63,grades,incongruent,✅,0.11185717967928735
2,63,affair,incongruent,✅,0.24335794677614495
2,64,arrest,congruent,✅,0.9321288988210765
2,64,stroke,congruent,❌,0.1471772414773151
2,64,arrest,incongruent,✅,0.12995922386963887
2,64,stroke,incongruent,❌,0.771566144521487
2,65,pacifier,congruent,❌,0.38708414202676167
2,65,coffee,congruent,❌,0.3800499017700292
2,65,pacifier,incongruent,✅,0.25314271525254045
2,65,coffee,incongruent,✅,0.3065527660612918
2,66,sweets,congruent,✅,0.9743093601303181
2,66,sentencing,congruent,✅,0.5655672278538068
2,66,sweets,incongruent,✅,0.07178013544707922
2,66,sentencing,incongruent,✅,0.39078603879054313
2,67,nap,congruent,✅,0.9803563278786067
2,67,selfie,congruent,✅,0.7171274511638271
2,67,nap,incongruent,✅,0.183043336195114
2,67,selfie,incongruent,❌,0.94164921914371
2,68,diaper,congruent,✅,0.9311916053195721
2,68,tire,congruent,✅,0.7288164227228496
2,68,diaper,incongruent,✅,0.013875678409766484
2,68,tire,incongruent,❌,0.6020978579913078
2,69,chemotherapy,congruent,❌,0.33685659155452546
2,69,golf,congruent,✅,0.792614972432837
2,69,chemotherapy,incongruent,✅,0.04941074556352028
2,69,golf,incongruent,✅,0.01702620475617826
2,7,consensus,congruent,❌,0.30268019442987354
2,7,deadlock,congruent,❌,0.06724232736460194
2,7,consensus,incongruent,✅,0.017873650322156247
2,7,deadlock,incongruent,✅,0.41189671344051676
2,70,thunder,congruent,❌,0.11183832571441688
2,70,lullaby,congruent,✅,0.7819496034312787
2,70,thunder,incongruent,❌,0.544822573129591
2,70,lullaby,incongruent,✅,0.02496589624967818
2,71,pajamas,congruent,✅,0.8180706136572399
2,71,uniform,congruent,✅,0.7460940304146363
2,71,pajamas,incongruent,✅,0.38235414681913216
2,71,uniform,incongruent,❌,0.6778793916700218
2,72,gown,congruent,✅,0.9831087595550152
2,72,sweats,congruent,❌,0.27397947278287565
2,72,gown,incongruent,✅,0.27681504598979784
2,72,sweats,incongruent,❌,0.8921731667637758
2,73,deadline,congruent,✅,0.8130954543920195
2,73,bed,congruent,✅,0.6354160198173967
2,73,deadline,incongruent,✅,0.26432174660715313
2,73,bed,incongruent,❌,0.6903531603881559
2,74,kindergarten,congruent,✅,0.8044527386268799
2,74,jail,congruent,✅,0.8356360654463854
2,74,kindergarten,incongruent,✅,0.44303942321950635
2,74,jail,incongruent,❌,0.669298674646575
2,75,interrogated,congruent,✅,0.7015253497017884
2,75,tickled,congruent,✅,0.6483472981274645
2,75,interrogated,incongruent,❌,0.6697734056362608
2,75,tickled,incongruent,✅,0.43654995947112807
2,76,sandcastle,congruent,❌,0.06368624424645014
2,76,snowman,congruent,❌,0.2428665032821011
2,76,sandcastle,incongruent,✅,0.20032134642078436
2,76,snowman,incongruent,✅,0.06447325231366399
2,77,music,congruent,✅,0.9289594188747763
2,77,pizza,congruent,✅,0.9147378687680873
2,77,music,incongruent,✅,0.3342883767492886
2,77,pizza,incongruent,✅,0.41149866886330466
2,78,playoffs,congruent,✅,0.923627339613803
2,78,cartoon,congruent,✅,0.7170380491766285
2,78,playoffs,incongruent,❌,0.6479724159388731
2,78,cartoon,incongruent,✅,0.2644342634531097
