layer_index,item_index,image_word,condition,pass,probability_congruent
1,66,sweets,incongruent,❌,0.5471229540393484
1,66,sentencing,incongruent,✅,0.2936182622188645
1,67,nap,congruent,✅,0.7149489491205504
1,67,selfie,congruent,✅,0.9487117814062721
1,67,nap,incongruent,❌,0.709148261900994
1,67,selfie,incongruent,❌,0.5034586714775999
1,68,diaper,congruent,✅,0.8464516654031562
1,68,tire,congruent,✅,0.8579723915634683
1,68,diaper,incongruent,✅,0.25368180431138715
1,68,tire,incongruent,❌,0.6224755594330288
1,69,chemotherapy,congruent,✅,0.6157731737261614
1,69,golf,congruent,✅,0.9914772743968823
1,69,chemotherapy,incongruent,❌,0.6547000666468369
1,69,golf,incongruent,✅,0.39129709685274777
1,7,consensus,congruent,❌,0.24663258124070642
1,7,deadlock,congruent,❌,0.24103758374102266
1,7,consensus,incongruent,✅,0.20283207914225865
1,7,deadlock,incongruent,✅,0.3257606683083212
1,70,thunder,congruent,❌,0.28845316178461455
1,70,lullaby,congruent,❌,0.44394196294365684
1,70,thunder,incongruent,✅,0.42871495635929624
1,70,lullaby,incongruent,✅,0.16634736040344636
1,71,pajamas,congruent,✅,0.8990137568647838
1,71,uniform,congruent,❌,0.3801701663913355
1,71,pajamas,incongruent,✅,0.2595870124326524
1,71,uniform,incongruent,❌,0.8281423296936951
1,72,gown,congruent,✅,0.805820344832727
1,72,sweats,congruent,✅,0.5933291453033699
1,72,gown,incongruent,❌,0.5012650720538406
1,72,sweats,incongruent,❌,0.8102844052719924
1,73,deadline,congruent,❌,0.40872353022426167
1,73,bed,congruent,✅,0.6542795241830605
1,73,deadline,incongruent,✅,0.1928772894111535
1,73,bed,incongruent,✅,0.3003543865293656
1,74,kindergarten,congruent,❌,0.4450947623944595
1,74,jail,congruent,✅,0.7736727287527502
1,74,kindergarten,incongruent,❌,0.596417280568399
1,74,jail,incongruent,✅,0.41504004699391006
1,75,interrogated,congruent,✅,0.5049514021814088
1,75,tickled,congruent,❌,0.2684565940633173
1,75,interrogated,incongruent,✅,0.2594131463294599
1,75,tickled,incongruent,✅,0.44017094039436816
1,76,sandcastle,congruent,❌,0.29875177605769315
1,76,snowman,congruent,✅,0.6797927338240752
1,76,sandcastle,incongruent,❌,0.6545168121400833
1,76,snowman,incongruent,✅,0.2896195923930715
1,77,music,congruent,✅,0.8930865349853898
1,77,pizza,congruent,✅,0.933326972341695
1,77,music,incongruent,❌,0.5563686094302227
1,77,pizza,incongruent,❌,0.5642845866077819
1,78,playoffs,congruent,✅,0.7675620012803657
1,78,cartoon,congruent,❌,0.4132648129528088
1,78,playoffs,incongruent,✅,0.3254662690163799
1,78,cartoon,incongruent,✅,0.3931853257882214
1,79,alcoholism,congruent,✅,0.6457754697127467
1,79,academics,congruent,❌,0.4859989406315331
1,79,alcoholism,incongruent,✅,0.19268023805550913
1,79,academics,incongruent,❌,0.6292176551734546
1,8,engagement,congruent,❌,0.44369394181294125
1,8,cancer,congruent,❌,0.3698517155220084
1,8,engagement,incongruent,✅,0.34502784396352343
1,8,cancer,incongruent,✅,0.49599062141456035
1,9,terminal,congruent,❌,0.18830856328948076
1,9,classroom,congruent,❌,0.25946967792271075
1,9,terminal,incongruent,✅,0.11464772327294022
1,9,classroom,incongruent,✅,0.13810059197914007
2,0,library,congruent,✅,0.7784253076649711
2,0,refrigerator,congruent,✅,0.9234484379688468
2,0,library,incongruent,✅,0.1262333310012928
2,0,refrigerator,incongruent,✅,0.030350315655097177
2,1,disappointment,congruent,❌,0.2516801605471099
2,1,delight,congruent,❌,0.1825129138528491
2,1,disappointment,incongruent,✅,0.024650620500632676
2,1,delight,incongruent,✅,0.4833723331365191
2,10,cash,congruent,✅,0.9416941902016658
2,10,groceries,congruent,✅,0.9176295386386634
2,10,cash,incongruent,✅,0.369603720270248
2,10,groceries,incongruent,✅,0.08856685519221563
2,11,lonely,congruent,✅,0.6041901794192034
2,11,confident,congruent,✅,0.7095280547294287
2,11,lonely,incongruent,❌,0.6131653917118624
2,11,confident,incongruent,✅,0.2457274305991111
2,12,joy,congruent,✅,0.8536739803653748
2,12,outrage,congruent,✅,0.5416320836009303
2,12,joy,incongruent,✅,0.09643203043971771
2,12,outrage,incongruent,❌,0.5009954076153617
2,13,traffic,congruent,✅,0.9296909022934765
2,13,snowstorm,congruent,✅,0.988089651101057
2,13,traffic,incongruent,❌,0.6285463775135529
2,13,snowstorm,incongruent,❌,0.916901270412332
2,14,laughter,congruent,✅,0.953942162569135
2,14,frustration,congruent,✅,0.9395801620105633
2,14,laughter,incongruent,❌,0.8013100776345706
2,14,frustration,incongruent,❌,0.915011674197105
2,15,calculator,congruent,❌,0.3316588226744653
2,15,instrument,congruent,✅,0.956395621468535
2,15,calculator,incongruent,✅,0.173322020866317
2,15,instrument,incongruent,✅,0.06509689967273771
2,16,orchestra,congruent,✅,0.9443327412880889
2,16,racers,congruent,✅,0.9409929205337597
2,16,orchestra,incongruent,✅,0.03271152347875327
2,16,racers,incongruent,❌,0.6033014958002695
2,17,retirement,congruent,❌,0.4535957170891092
2,17,playdate,congruent,❌,0.4158580925513513
2,17,retirement,incongruent,✅,0.3848644600538765
2,17,playdate,incongruent,✅,0.0811496303109561
2,18,relieved,congruent,❌,0.21682654874103238
2,18,depressed,congruent,❌,0.017480994992622043
2,18,relieved,incongruent,✅,0.02244428905409398
2,18,depressed,incongruent,✅,0.42509433893714005
2,19,friends,congruent,✅,0.5047166606382141
2,19,weight,congruent,✅,0.5809962832449724
2,19,friends,incongruent,✅,0.11369948780637548
2,19,weight,incongruent,✅,0.2570976788130426
2,2,overcoat,congruent,❌,0.06516827701811889
2,2,sandals,congruent,❌,0.21532869797253085
2,2,overcoat,incongruent,✅,0.06003830809993758
2,2,sandals,incongruent,✅,0.06557380413326615
2,20,lipstick,congruent,✅,0.92761649732608
2,20,song,congruent,✅,0.9007634197650167
2,20,lipstick,incongruent,✅,0.009878319843264824
2,20,song,incongruent,✅,0.047508665279628694
2,21,fought,congruent,❌,0.165971384465457
2,21,sang,congruent,✅,0.9386810043719728
2,21,fought,incongruent,✅,0.2013745282051784
2,21,sang,incongruent,✅,0.049782325393834204
2,22,skeptical,congruent,❌,0.18579045293381322
2,22,reassured,congruent,✅,0.5181154331480641
2,22,skeptical,incongruent,✅,0.1570093557913606
2,22,reassured,incongruent,✅,0.30193182265441837
2,23,graduation,congruent,✅,0.9925207765588224
2,23,operation,congruent,✅,0.9646035267142962
2,23,graduation,incongruent,✅,0.1415382836505388
2,23,operation,incongruent,✅,0.27019501421803604
2,24,bride,congruent,✅,0.9748860985736153
2,24,aftermath,congruent,✅,0.9573846991061
2,24,bride,incongruent,✅,0.11111597583019893
2,24,aftermath,incongruent,✅,0.0025281293835256527
2,25,teacher,congruent,✅,0.8644269122585335
2,25,daughter,congruent,✅,0.8671989957936128
2,25,teacher,incongruent,✅,0.2396448573568854
2,25,daughter,incongruent,❌,0.6111006630683975
2,26,roommate,congruent,✅,0.7468571881958318
2,26,grandma,congruent,✅,0.5525520143062861
2,26,roommate,incongruent,✅,0.0653602617797911
2,26,grandma,incongruent,✅,0.1289399811934858
2,27,brother,congruent,❌,0.127805262471142
2,27,mother,congruent,❌,0.24504431732695092
2,27,brother,incongruent,✅,0.21865222692146258
2,27,mother,incongruent,✅,0.05956773298803192
2,28,preschool,congruent,✅,0.866407801476735
2,28,prison,congruent,❌,0.3585568363957061
2,28,preschool,incongruent,✅,0.02641223549968135
2,28,prison,incongruent,✅,0.033619719124856784
2,29,hopeful,congruent,✅,0.7548896538433146
2,29,hopeless,congruent,✅,0.7690847322145687
2,29,hopeful,incongruent,❌,0.5069376131885317
2,29,hopeless,incongruent,❌,0.7809528770722607
2,3,marathon,congruent,✅,0.9265054563477095
2,3,exam,congruent,✅,0.8627550449296185
2,3,marathon,incongruent,✅,0.33185394888366276
2,3,exam,incongruent,✅,0.052066957616821084
2,30,appalled,congruent,✅,0.6933438094941489
2,30,overjoyed,congruent,❌,0.25262773712912934
2,30,appalled,incongruent,✅,0.34733781557208765
2,30,overjoyed,incongruent,✅,0.48829171326058796
2,31,reprimand,congruent,✅,0.8437673619922765
2,31,encouragement,congruent,✅,0.6403528367184109
2,31,reprimand,incongruent,❌,0.5381559631421302
2,31,encouragement,incongruent,❌,0.5390778981453243
2,32,angrily,congruent,✅,0.5309712785990343
2,32,cordially,congruent,❌,0.1741564926585121
2,32,angrily,incongruent,✅,0.11750969770229704
2,32,cordially,incongruent,✅,0.21459507557853275
2,33,accusatory,congruent,✅,0.5909833256041823
2,33,flirtatious,congruent,✅,0.8898550292756202
2,33,accusatory,incongruent,❌,0.920148506270807
2,33,flirtatious,incongruent,✅,0.1754259424950706
2,34,disapprovingly,congruent,❌,0.35272338707561557
2,34,lovingly,congruent,✅,0.6392561672784449
2,34,disapprovingly,incongruent,✅,0.48118588621756503
2,34,lovingly,incongruent,✅,0.38698208762287734
2,35,playful,congruent,✅,0.827331134808511
2,35,distant,congruent,❌,0.29906001504092494
2,35,playful,incongruent,✅,0.406485709918177
2,35,distant,incongruent,✅,0.1860412369022956
2,36,headphones,congruent,✅,0.8041683606292839
2,36,mangoes,congruent,✅,0.930804826851286
2,36,headphones,incongruent,✅,0.3440372239059998
2,36,mangoes,incongruent,✅,0.018019692773180454
2,37,playroom,congruent,✅,0.7734422855875427
2,37,park,congruent,✅,0.9447122534513023
2,37,playroom,incongruent,❌,0.7154564224570423
2,37,park,incongruent,❌,0.7171943829602059
2,38,bedroom,congruent,✅,0.9178721557533658
2,38,backyard,congruent,✅,0.8428049965565149
2,38,bedroom,incongruent,❌,0.7234926041634597
2,38,backyard,incongruent,✅,0.3575936752307829
2,39,solemnly,congruent,✅,0.6496554319206732
2,39,excitedly,congruent,✅,0.7810921453841689
2,39,solemnly,incongruent,❌,0.653337548317084
2,39,excitedly,incongruent,❌,0.712445518541438
2,4,menu,congruent,✅,0.9536982689598522
2,4,prescription,congruent,✅,0.9444734220307265
2,4,menu,incongruent,✅,0.1554908975458527
2,4,prescription,incongruent,✅,0.36576269590393595
2,40,car,congruent,❌,0.3557769075253858
2,40,sock,congruent,❌,0.05987248557049148
2,40,car,incongruent,✅,0.09491580660370176
2,40,sock,incongruent,✅,0.035632279126788916
2,41,overdressed,congruent,✅,0.6162033133708339
2,41,naked,congruent,✅,0.8040131588795699
2,41,overdressed,incongruent,✅,0.3723919159621515
2,41,naked,incongruent,❌,0.6844297854984858
2,42,shy,congruent,✅,0.5840942125751593
2,42,lively,congruent,✅,0.9170262117909111
2,42,shy,incongruent,❌,0.679026413261953
2,42,lively,incongruent,✅,0.35685660091690097
2,43,offended,congruent,✅,0.6373797994958242
2,43,flattered,congruent,❌,0.30754598415155315
2,43,offended,incongruent,✅,0.4739171039736347
2,43,flattered,incongruent,✅,0.47149775156545143
2,44,grandkid,congruent,✅,0.6121003145879886
2,44,cellmate,congruent,❌,0.4083790367009913
2,44,grandkid,incongruent,✅,0.3250519173966276
2,44,cellmate,incongruent,✅,0.23014471167709644
2,45,promoted,congruent,❌,0.26789470631839535
2,45,fired,congruent,✅,0.5731038261493699
2,45,promoted,incongruent,✅,0.28857463187119187
2,45,fired,incongruent,✅,0.24192505448333465
2,46,shooting,congruent,❌,0.26800390210127595
2,46,celebration,congruent,❌,0.39650720370752107
2,46,shooting,incongruent,✅,0.18691397859053854
2,46,celebration,incongruent,✅,0.16914579053701917
2,47,crayon,congruent,✅,0.8459780316020297
2,47,beer,congruent,✅,0.9931174017017145
2,47,crayon,incongruent,✅,0.007094051743235749
2,47,beer,incongruent,✅,0.40176460547644144
2,48,waiter,congruent,✅,0.9835851265733031
2,48,taxi,congruent,✅,0.9549662198238441
2,48,waiter,incongruent,✅,0.10810499636626734
2,48,taxi,incongruent,❌,0.5083799466062738
2,49,parents,congruent,✅,0.7300149601007
2,49,keys,congruent,✅,0.9492661586067647
2,49,parents,incongruent,✅,0.4613869921399218
2,49,keys,incongruent,✅,0.2817678198335733
2,5,distress,congruent,✅,0.92807694100096
2,5,tranquility,congruent,✅,0.5486503338416655
2,5,distress,incongruent,✅,0.42526674939138853
2,5,tranquility,incongruent,❌,0.9319428272640532
2,50,sofa,congruent,✅,0.8382584734813973
2,50,sky,congruent,✅,0.9624177371001894
2,50,sofa,incongruent,✅,0.35830074911095616
2,50,sky,incongruent,✅,0.12046146657524501
2,51,obesity,congruent,✅,0.610819717829989
2,51,homework,congruent,✅,0.9515853188132795
2,51,obesity,incongruent,✅,0.06384362728766785
2,51,homework,incongruent,❌,0.5442240450235739
2,52,quiz,congruent,✅,0.9905698761616851
2,52,commute,congruent,✅,0.9505233825103147
2,52,quiz,incongruent,✅,0.25916528992585025
2,52,commute,incongruent,✅,0.0662268092632619
2,53,migraine,congruent,✅,0.6355995526274704
2,53,excitement,congruent,❌,0.3884188254893884
2,53,migraine,incongruent,✅,0.13356474786998215
2,53,excitement,incongruent,✅,0.13642566529049668
2,54,niece,congruent,✅,0.9324451304366187
2,54,husband,congruent,❌,0.2797121628831881
2,54,niece,incongruent,❌,0.8379329415248791
2,54,husband,incongruent,✅,0.25295187920865364
2,55,film,congruent,❌,0.1963674526595169
2,55,sunrise,congruent,✅,0.9283178477533958
2,55,film,incongruent,✅,0.10809790790119071
2,55,sunrise,incongruent,✅,0.12570751334292904
2,56,lecture,congruent,✅,0.9770797827610229
2,56,banquet,congruent,✅,0.7928800620311112
2,56,lecture,incongruent,✅,0.040191310633523124
2,56,banquet,incongruent,✅,0.015332624589704752
2,57,drink,congruent,✅,0.9536455872240535
2,57,textbook,congruent,✅,0.9818605897221119
2,57,drink,incongruent,✅,0.022810647378128213
2,57,textbook,incongruent,✅,0.01315371603791564
2,58,pool,congruent,✅,0.9575658436665297
2,58,snow,congruent,❌,0.290575487193908
2,58,pool,incongruent,✅,0.11492592919398166
2,58,snow,incongruent,✅,0.188832322406134
2,59,passport,congruent,✅,0.9797932464444021
2,59,plushy,congruent,❌,0.25465114275981615
2,59,passport,incongruent,✅,0.07748144529225968
2,59,plushy,incongruent,✅,0.14098774590588617
2,6,patients,congruent,✅,0.9775908137054428
2,6,students,congruent,✅,0.9964594306149973
2,6,patients,incongruent,✅,0.06166671580332398
2,6,students,incongruent,✅,0.023179683872917623
2,60,sister,congruent,✅,0.9038402811330233
2,60,father,congruent,✅,0.8928298969638009
2,60,sister,incongruent,❌,0.6123003742427857
2,60,father,incongruent,❌,0.8833513268118426
2,61,game,congruent,✅,0.6192980754518916
2,61,sunset,congruent,✅,0.8158788104303953
2,61,game,incongruent,✅,0.048382425678575716
2,61,sunset,incongruent,✅,0.01102459434584209
2,62,holidays,congruent,✅,0.751758068481311
2,62,funeral,congruent,✅,0.9175703599671352
2,62,holidays,incongruent,✅,0.07189902265091612
2,62,funeral,incongruent,✅,0.20119269516527005
2,63,grades,congruent,❌,0.2557514983029789
2,63,affair,congruent,✅,0.709332093736888
2,63,grades,incongruent,✅,0.14627159798215425
2,63,affair,incongruent,✅,0.06827121764653693
2,64,arrest,congruent,✅,0.9813467642526883
2,64,stroke,congruent,✅,0.7438238423194421
2,64,arrest,incongruent,✅,0.09714446995286233
2,64,stroke,incongruent,✅,0.23510343131100317
2,65,pacifier,congruent,❌,0.22083347878369464
2,65,coffee,congruent,✅,0.9257165777670817
2,65,pacifier,incongruent,✅,0.02760968273206962
2,65,coffee,incongruent,✅,0.437003129733462
2,66,sweets,congruent,✅,0.7219316540846084
2,66,sentencing,congruent,✅,0.9884627770057391
2,66,sweets,incongruent,✅,0.034780029464386714
2,66,sentencing,incongruent,✅,0.05408065409459277
2,67,nap,congruent,✅,0.9484603893114766
2,67,selfie,congruent,✅,0.9861069941542803
2,67,nap,incongruent,✅,0.3654680394487033
2,67,selfie,incongruent,✅,0.3788874230658581
2,68,diaper,congruent,✅,0.9997709002602561
2,68,tire,congruent,✅,0.9986976449911535
2,68,diaper,incongruent,✅,0.05604579046512749
2,68,tire,incongruent,❌,0.8857517566812826
2,69,chemotherapy,congruent,✅,0.976168143302541
2,69,golf,congruent,✅,0.994548749390476
2,69,chemotherapy,incongruent,✅,0.012687971017676748
2,69,golf,incongruent,✅,0.1678601802225025
2,7,consensus,congruent,❌,0.19779541403411163
2,7,deadlock,congruent,✅,0.7105091549190027
2,7,consensus,incongruent,✅,0.26535959154593625
2,7,deadlock,incongruent,✅,0.29967688069013315
2,70,thunder,congruent,✅,0.9294425791771582
2,70,lullaby,congruent,❌,0.4477714664294656
2,70,thunder,incongruent,✅,0.049533217156566244
2,70,lullaby,incongruent,✅,0.059282293862569876
2,71,pajamas,congruent,✅,0.7585402258701377
2,71,uniform,congruent,✅,0.9688336972137777
2,71,pajamas,incongruent,✅,0.06889144510175793
2,71,uniform,incongruent,✅,0.32068988806119136
2,72,gown,congruent,✅,0.9942818337123898
2,72,sweats,congruent,✅,0.6724883232220161
2,72,gown,incongruent,✅,0.4567416118187677
2,72,sweats,incongruent,❌,0.7183428800251741
2,73,deadline,congruent,❌,0.08121792938100478
2,73,bed,congruent,✅,0.9671399402662154
2,73,deadline,incongruent,✅,0.06262535890095974
2,73,bed,incongruent,✅,0.0015481550648621092
2,74,kindergarten,congruent,✅,0.7608018276228448
2,74,jail,congruent,✅,0.8448144528692504
2,74,kindergarten,incongruent,✅,0.18283020616859616
2,74,jail,incongruent,✅,0.12776773187166374
2,75,interrogated,congruent,✅,0.9080185825990833
2,75,tickled,congruent,❌,0.48214257956910245
2,75,interrogated,incongruent,✅,0.2183684795580818
2,75,tickled,incongruent,✅,0.295960080860856
2,76,sandcastle,congruent,❌,0.42894258811578223
2,76,snowman,congruent,✅,0.8446479336134262
2,76,sandcastle,incongruent,❌,0.7043398234981346
2,76,snowman,incongruent,✅,0.3974270048681616
2,77,music,congruent,✅,0.994820248233965
2,77,pizza,congruent,✅,0.993742937060945
2,77,music,incongruent,✅,0.09170828565544253
2,77,pizza,incongruent,✅,0.03910497291201766
2,78,playoffs,congruent,✅,0.899459153103975
2,78,cartoon,congruent,✅,0.8872706927879914
2,78,playoffs,incongruent,✅,0.294724582173473
2,78,cartoon,incongruent,✅,0.024637530298398345
2,79,alcoholism,congruent,✅,0.5897818643020594
